Unnamed: 0,further research line,further research prefix,further research suffix,publication date,title,primary category,categories,authors,abstract,x,y,z,cluster
13023,"We plot the distributions of mean squared errors be-              We will also conduct further study into the surrogate model’s
                                                                            optimization characteristics.",tion 3.2.,5.,2022-10-26 04:55:04+00:00,Sinusoidal Frequency Estimation by Gradient Descent,eess.SP,"['eess.SP', 'cs.SD', 'eess.AS']","[arxiv.Result.Author('Ben Hayes'), arxiv.Result.Author('Charalampos Saitis'), arxiv.Result.Author('György Fazekas')]","Sinusoidal parameter estimation is a fundamental task in applications from
spectral analysis to time-series forecasting. Estimating the sinusoidal
frequency parameter by gradient descent is, however, often impossible as the
error function is non-convex and densely populated with local minima. The
growing family of differentiable signal processing methods has therefore been
unable to tune the frequency of oscillatory components, preventing their use in
a broad range of applications. This work presents a technique for joint
sinusoidal frequency and amplitude estimation using the Wirtinger derivatives
of a complex exponential surrogate and any first order gradient-based
optimizer, enabling end to-end training of neural network controllers for
unconstrained sinusoidal models.",0.22732496,-0.09595302,0.004812347,B
13066,"1904–
time simulator and can be utilized for further research.","3, pp.","The
transfer learning and fine-tuning technique are applied to            1917, May 2021.
reduce the training effort.",2022-10-27 05:09:13+00:00,Spatial-Temporal Recurrent Graph Neural Networks for Fault Diagnostics in Power Distribution Systems,eess.SP,['eess.SP'],"[arxiv.Result.Author('Bang Nguyen'), arxiv.Result.Author('Tuyen Vu'), arxiv.Result.Author('Thai-Thanh Nguyen'), arxiv.Result.Author('Mayank Panwar'), arxiv.Result.Author('Rob Hovsapian')]","Fault diagnostics are extremely important to decide proper actions toward
fault isolation and system restoration. The growing integration of
inverter-based distributed energy resources imposes strong influences on fault
detection using traditional overcurrent relays. This paper utilizes emerging
graph learning techniques to build a new temporal recurrent graph neural
network models for fault diagnostics. The temporal recurrent graph neural
network structures can extract the spatial-temporal features from data of
voltage measurement units installed at the critical buses. From these features,
fault event detection, fault type/phase classification, and fault location are
performed. Compared with previous works, the proposed temporal recurrent graph
neural networks provide a better generalization for fault diagnostics.
Moreover, the proposed scheme retrieves the voltage signals instead of current
signals so that there is no need to install relays at all lines of the
distribution system. Therefore, the proposed scheme is generalizable and not
limited by the number of relays installed. The effectiveness of the proposed
method is comprehensively evaluated on the Potsdam microgrid and IEEE 123-node
system in comparison with other neural network structures.",0.18341407,-0.14844444,-0.10185149,B
13120,"hope these results support further research into robust localization of
                                                                        unsafe driving states and enhance just-in-time intervention systems.","We
shared between the monitored signal and the ground truth.",5.1.,2022-10-28 01:38:58+00:00,Multimodal Estimation of Change Points of Physiological Arousal in Drivers,eess.SP,"['eess.SP', 'cs.HC']","[arxiv.Result.Author('Kleanthis Avramidis'), arxiv.Result.Author('Tiantian Feng'), arxiv.Result.Author('Digbalay Bose'), arxiv.Result.Author('Shrikanth Narayanan')]","Detecting unsafe driving states, such as stress, drowsiness, and fatigue, is
an important component of ensuring driving safety and an essential prerequisite
for automatic intervention systems in vehicles. These concerning conditions are
primarily connected to the driver's low or high arousal levels. In this study,
we describe a framework for processing multimodal physiological time-series
from wearable sensors during driving and locating points of prominent change in
drivers' physiological arousal state. These points of change could potentially
indicate events that require just-in-time intervention. We apply time-series
segmentation on heart rate and breathing rate measurements and quantify their
robustness in capturing change points in electrodermal activity, treated as a
reference index for arousal, as well as on self-reported stress ratings, using
three public datasets. Our experiments demonstrate that physiological measures
are veritable indicators of change points of arousal and perform robustly
across an extensive ablation study.",0.09963997,-0.06301853,0.02533137,B
13332,"While XAI for
text and tabular input data is advancing, XAI for time series data such as biosig-
nals is still in the need for further research [15].","To address this need, frameworks and methods from the ﬁeld of Explainable
Artiﬁcial Intelligence (XAI) are developed and evaluated [14].","XAI methods for DNNs include
layer-wise relevance propagation (LRP) [16], integrated gradients (IG) [17], and
GRAD-Cam [18].",2022-11-03 12:07:00+00:00,Analysis of a Deep Learning Model for 12-Lead ECG Classification Reveals Learned Features Similar to Diagnostic Criteria,eess.SP,"['eess.SP', 'cs.LG']","[arxiv.Result.Author('Theresa Bender'), arxiv.Result.Author('Jacqueline Michelle Beinecke'), arxiv.Result.Author('Dagmar Krefting'), arxiv.Result.Author('Carolin Müller'), arxiv.Result.Author('Henning Dathe'), arxiv.Result.Author('Tim Seidler'), arxiv.Result.Author('Nicolai Spicher'), arxiv.Result.Author('Anne-Christin Hauschild')]","Despite their remarkable performance, deep neural networks remain unadopted
in clinical practice, which is considered to be partially due to their lack in
explainability. In this work, we apply attribution methods to a pre-trained
deep neural network (DNN) for 12-lead electrocardiography classification to
open this ""black box"" and understand the relationship between model prediction
and learned features. We classify data from a public data set and the
attribution methods assign a ""relevance score"" to each sample of the classified
signals. This allows analyzing what the network learned during training, for
which we propose quantitative methods: average relevance scores over a)
classes, b) leads, and c) average beats. The analyses of relevance scores for
atrial fibrillation (AF) and left bundle branch block (LBBB) compared to
healthy controls show that their mean values a) increase with higher
classification probability and correspond to false classifications when around
zero, and b) correspond to clinical recommendations regarding which lead to
consider. Furthermore, c) visible P-waves and concordant T-waves result in
clearly negative relevance scores in AF and LBBB classification, respectively.
In summary, our analysis suggests that the DNN learned features similar to
cardiology textbook knowledge.",0.4438886,0.13094857,-0.20532024,A
13405,"In the
case of dynamic users, a hybrid RIS-based and AP-based scheme may be more beneﬁcial to maximize
the effects of the proposed design, which is worth further researches in future works.","Based on the above
observations, the RIS-based transmission scheme is used for low-cost and high EE in our model.","E. The Inﬂuence of channel estimation error and SI on System Performance

   In the case of the imperfect CSI, channel estimation based on the maximum likelihood (ML) is modeled
as [47]

                                H = Hˆ + ρeH˜ ,                                                                                                                                      (47)

where H is the physical channel, Hˆ is the estimated channel, ρe is the estimation error coefﬁcient, H˜
introduces the random estimation errors following the complex Gaussian distribution with zero-mean and
pathloss variance denoted by α.",2022-11-05 14:35:07+00:00,Design of Reconfigurable Intelligent Surface-Aided Cross-Media Communications,eess.SP,['eess.SP'],"[arxiv.Result.Author('Mingming Wu'), arxiv.Result.Author('Yue Xiao'), arxiv.Result.Author('Yulan Gao'), arxiv.Result.Author('Ming Xiao')]","A novel reconfigurable intelligent surface (RIS)-aided hybrid
reflection/transmitter design is proposed for achieving information exchange in
cross-media communications. In pursuit of the balance between energy efficiency
and low-cost implementations, the cloud-management transmission protocol is
adopted in the integrated multi-media system. Specifically, the messages of
devices using heterogeneous propagation media, are firstly transmitted to the
medium-matched AP, with the aid of the RIS-based dual-hop transmission. After
the operation of intermediate frequency conversion, the access point (AP)
uploads the received signals to the cloud for further demodulating and decoding
process. Based on time division multiple access (TDMA), the cloud is able to
distinguish the downlink data transmitted to different devices and transforms
them into the input of the RIS controller via the dedicated control channel.
Thereby, the RIS can passively reflect the incident carrier back into the
original receiver with the exchanged information during the preallocated slots,
following the idea of an index modulation-based transmitter. Moreover, the
iterative optimization algorithm is utilized for optimizing the RIS phase,
transmit rate and time allocation jointly in the delay-constrained cross-media
communication model. Our simulation results demonstrate that the proposed
RIS-based scheme can improve the end-to-end throughput than that of the
AP-based transmission, the equal time allocation, the random and the discrete
phase adjustment benchmarks.",-0.3282312,0.0014458299,-0.014288649,C
13533,"However,        because of its comparably low-computational complexity compared
further study is required to understand the effect and improve the     to high-resolution methods.","Our ap-
predicted outliers, which at some point in the training cause a more   proach is well-suited for time-constraint parameter estimation tasks
signiﬁcant error than further optimization of the MSE.","The opportunities for future work are
results.",2022-11-09 12:33:31+00:00,Estimation of Signal Parameters using Deep Convolutional Neural Networks,eess.SP,['eess.SP'],"[arxiv.Result.Author('Steffen Schieler'), arxiv.Result.Author('Sebastian Semper'), arxiv.Result.Author('Reza Faramarzahangari'), arxiv.Result.Author('Michael Döbereiner'), arxiv.Result.Author('Christian Schneider')]","This paper introduces a Deep Learning approach for signal parameter
estimation in the context of wireless channel modeling. Our work is capable of
multidimensional parameter estimation from a signal containing an unknown
number of paths. The signal parameters are estimated relative to a predefined
grid, providing quasi grid-free, hence, more accurate estimates than previous
grid-limited approaches. It requires no prior knowledge of the number of paths,
giving it an advantage in terms of complexity compared to existing solutions.
Along with the description, we provide an initial performance analysis and a
comparison with State-of-the-Art techniques and discuss future research
directions.",0.25024426,-0.1870257,-0.20792522,B
13741,"We further study the
                                          estimation is considered in the literature.","We show in numerical experiments that the proposed approach
                                                                                                                       outperforms DFT-based and random phase allocations together
                                             A variety of approaches for phase optimization and channel                with state-of-the-art channel estimators.","An on/off strategy               properties of the learned reduced phase allocations, i.e., the
                                          was proposed in [2]–[4] where the direct and the cascaded                    performance with respect to different channel estimators.",2022-11-14 17:15:57+00:00,Channel Estimation with Reduced Phase Allocations in RIS-Aided Systems,eess.SP,['eess.SP'],"[arxiv.Result.Author('Benedikt Fesl'), arxiv.Result.Author('Andreas Faika'), arxiv.Result.Author('Nurettin Turan'), arxiv.Result.Author('Michael Joham'), arxiv.Result.Author('Wolfgang Utschick')]","We consider channel estimation in systems equipped with a reconfigurable
intelligent surface (RIS). In order to illuminate the additional cascaded
channel as compared to systems without a RIS, a large number of training
sequences has to be transmitted over different phase allocations at the RIS.
However, for a given radio propagation scenario, there exist immanent
characteristics of the environment that imply structural features of the
channels which can be leveraged to reduce the necessary number of phase
allocations. We verify this observation by a study on discrete Fourier
transform (DFT)-based phase allocations where we exhaustively search for the
best combination of DFT columns and show that the solution heavily depends on
the considered scenario. We then propose to learn a neural network (NN) for
joint phase optimization and channel estimation because of the dependency of
the optimal phase allocations on the channel estimator, and vice versa. We
verify the effectiveness of the approach by numerical simulations for different
scenarios where state-of-the-art choices for the phase allocations and the
channel estimator are outperformed.",-0.18271527,-0.07718614,-0.101698875,C
14298,"We further study the effect of
B.","In such a complicated OoD setting, the performance
                                                                   of FPN-OAMP is still robust.",Channel Distribution Shifts                                     mismatched AE spacing.,2022-11-29 05:24:38+00:00,An Adaptive and Robust Deep Learning Framework for THz Ultra-Massive MIMO Channel Estimation,eess.SP,"['eess.SP', 'cs.IT', 'math.IT']","[arxiv.Result.Author('Wentao Yu'), arxiv.Result.Author('Yifei Shen'), arxiv.Result.Author('Hengtao He'), arxiv.Result.Author('Xianghao Yu'), arxiv.Result.Author('Shenghui Song'), arxiv.Result.Author('Jun Zhang'), arxiv.Result.Author('Khaled B. Letaief')]","Terahertz ultra-massive MIMO (THz UM-MIMO) is envisioned as one of the key
enablers of 6G wireless networks, for which channel estimation is highly
challenging. Traditional analytical estimation methods are no longer effective,
as the enlarged array aperture and the small wavelength result in a mixture of
far-field and near-field paths, constituting a hybrid-field channel. Deep
learning (DL)-based methods, despite the competitive performance, generally
lack theoretical guarantees and scale poorly with the size of the array. In
this paper, we propose a general DL framework for THz UM-MIMO channel
estimation, which leverages existing iterative channel estimators and is with
provable guarantees. Each iteration is implemented by a fixed point network
(FPN), consisting of a closed-form linear estimator and a DL-based non-linear
estimator. The proposed method perfectly matches the THz UM-MIMO channel
estimation due to several unique advantages. First, the complexity is low and
adaptive. It enjoys provable linear convergence with a low per-iteration cost
and monotonically increasing accuracy, which enables an adaptive
accuracy-complexity tradeoff. Second, it is robust to practical distribution
shifts and can directly generalize to a variety of heavily out-of-distribution
scenarios with almost no performance loss, which is suitable for the
complicated THz channel conditions. Theoretical analysis and extensive
simulation results are provided to illustrate the advantages over the
state-of-the-art methods in estimation accuracy, convergence rate, complexity,
and robustness.",-0.19830722,-0.1295694,-0.0694012,C
14299,"We begin by showing that the Lipschitz constant of the LE
   In the last row of Table V, we further study how the shift                              in FPN-OAMP, i.e., fLE(h(t); y) = (I−ηM†M)h(t) +ηM†y,
in the resolution of the pilot combiner affects the performance                            equals 1.","If compatibility with different pilot                                                         APPENDIX B
length is required, one can train FPN-OAMP with the lowest
allowed pilot length, since the model can generalize to the                                                       PROOF OF THEOREM 7
cases where more pilots are transmitted.","Since fLE(h(t); y) is an afﬁne mapping, its Lipschitz
of FPN-OAMP.",2022-11-29 05:24:38+00:00,An Adaptive and Robust Deep Learning Framework for THz Ultra-Massive MIMO Channel Estimation,eess.SP,"['eess.SP', 'cs.IT', 'math.IT']","[arxiv.Result.Author('Wentao Yu'), arxiv.Result.Author('Yifei Shen'), arxiv.Result.Author('Hengtao He'), arxiv.Result.Author('Xianghao Yu'), arxiv.Result.Author('Shenghui Song'), arxiv.Result.Author('Jun Zhang'), arxiv.Result.Author('Khaled B. Letaief')]","Terahertz ultra-massive MIMO (THz UM-MIMO) is envisioned as one of the key
enablers of 6G wireless networks, for which channel estimation is highly
challenging. Traditional analytical estimation methods are no longer effective,
as the enlarged array aperture and the small wavelength result in a mixture of
far-field and near-field paths, constituting a hybrid-field channel. Deep
learning (DL)-based methods, despite the competitive performance, generally
lack theoretical guarantees and scale poorly with the size of the array. In
this paper, we propose a general DL framework for THz UM-MIMO channel
estimation, which leverages existing iterative channel estimators and is with
provable guarantees. Each iteration is implemented by a fixed point network
(FPN), consisting of a closed-form linear estimator and a DL-based non-linear
estimator. The proposed method perfectly matches the THz UM-MIMO channel
estimation due to several unique advantages. First, the complexity is low and
adaptive. It enjoys provable linear convergence with a low per-iteration cost
and monotonically increasing accuracy, which enables an adaptive
accuracy-complexity tradeoff. Second, it is robust to practical distribution
shifts and can directly generalize to a variety of heavily out-of-distribution
scenarios with almost no performance loss, which is suitable for the
complicated THz channel conditions. Theoretical analysis and extensive
simulation results are provided to illustrate the advantages over the
state-of-the-art methods in estimation accuracy, convergence rate, complexity,
and robustness.",-0.122782215,-0.0325469,-0.06557566,C
14409,"Meanwhile, nested array presents significant          The impact of array configuration on imaging results is
advantages in virtual aperture length as well as array             worth further study, besides the nested array itself.","system complexity and improving the spatial and temporal
coherence of data.","In addition,
arrangement flexibility.",2022-12-01 01:48:54+00:00,A novel TomoSAR imaging method with few observations based on nested array,eess.SP,['eess.SP'],"[arxiv.Result.Author('Pengyu Jiang'), arxiv.Result.Author('Zhe Zhang'), arxiv.Result.Author('Bingchen Zhang'), arxiv.Result.Author('Zhongqiu Xu')]","Synthetic aperture radar tomography (TomoSAR) baseline optimization technique
is capable of reducing system complexity and improving the temporal coherence
of data, which has become an important research in the field of TomoSAR. In
this paper, we propose a nested TomoSAR technique, which introduces the nested
array into TomoSAR as the baseline configuration. This technique obtains
uniform and continuous difference co-array through nested array to increase the
degrees of freedom (DoF) of the system and expands the virtual aperture along
the elevation direction. In order to make full use of the difference co-array,
covariance matrix of the echo needs to be obtained. Therefore, we propose a
TomoSAR sparse reconstruction algorithm based on nested array, which uses
adaptive covariance matrix estimation to improve the estimation performance in
complex scenes. We demonstrate the effectiveness of the proposed method through
simulated and real data experiments. Compared with traditional TomoSAR and
coprime TomoSAR, the imaging results of our proposed method have a better
anti-noise performance and retain more image information.",-0.027682882,-0.17916338,0.14862198,C
14452,"Extensive experiments              arbitrarily introducing noises goes against the aim of EEG
                                          are conducted to verify the effectiveness and robustness of our          data distillation and disentanglement, although experimental
                                          approach as a prosperous tool for further research.","It shows superior performance compared          a reasonable balance ought to be struck between the two, and
                                          with other data augmentation methods.",performance might get improved somehow.,2022-11-24 01:42:50+00:00,Target-centered Subject Transfer Framework for EEG Data Augmentation,eess.SP,"['eess.SP', 'cs.LG']","[arxiv.Result.Author('Kang Yin'), arxiv.Result.Author('Byeong-Hoo Lee'), arxiv.Result.Author('Byoung-Hee Kwon'), arxiv.Result.Author('Jeong-Hyun Cho')]","Data augmentation approaches are widely explored for the enhancement of
decoding electroencephalogram signals. In subject-independent brain-computer
interface system, domain adaption and generalization are utilized to shift
source subjects' data distribution to match the target subject as an
augmentation. However, previous works either introduce noises (e.g., by noise
addition or generation with random noises) or modify target data, thus, cannot
well depict the target data distribution and hinder further analysis. In this
paper, we propose a target-centered subject transfer framework as a data
augmentation approach. A subset of source data is first constructed to maximize
the source-target relevance. Then, the generative model is applied to transfer
the data to target domain. The proposed framework enriches the explainability
of target domain by adding extra real data, instead of noises. It shows
superior performance compared with other data augmentation methods. Extensive
experiments are conducted to verify the effectiveness and robustness of our
approach as a prosperous tool for further research.",0.36127943,-0.10943726,0.042537224,A
14472,"We put TX1 of BRBL and T1 of               may mitigate or solve the NLOS issues for localization and
VLAP together as the origin, and take the line connecting           are interesting topics for further study.","The VLAP adopts three LEDs as                                                    WCS differs in VLAP and BRBL, we re-build a uniﬁed
transmitters, i.e., T1, T2 and T3, while BRBL adopts two
                                                                    11

coordinate system (UCS).","TX1 and TX2 as the x-axis, which is also the line connecting
T1 and T2.",2022-12-02 03:01:33+00:00,Binocular Localization Using Resonant Beam,eess.SP,['eess.SP'],"[arxiv.Result.Author('Mengyuan Xu'), arxiv.Result.Author('Mingqing Liu'), arxiv.Result.Author('Qingwei Jiang'), arxiv.Result.Author('Wen Fang'), arxiv.Result.Author('Qingwen Liu'), arxiv.Result.Author('Shengli Zhou')]","Locating mobile devices precisely in indoor scenarios is a challenging task
because of the signal diffraction and reflection in complicated environments.
One vital cause deteriorating the localization performance is the inevitable
power dissipation along the propagation path of localization signals. In this
paper, we propose a high-accuracy localization scheme based on the resonant
beam system (RBS) and the binocular vision, i.e., binocular based resonant beam
localization (BRBL). The BRBL system utilizes the energy-concentrated and
self-aligned transmission of RBS to realize high-efficiency signal propagation
and self-positioning for the target. The binocular method is combined with RBS
to obtain the three-dimensional (3-D) coordinates of the target for the first
time. To exhibit the localization mechanism, we first elaborate on the
binocular localization model, including the resonant beam transmission analysis
and the geometric derivation of the binocular method with RBS. Then, we
establish the power model of RBS, and the signal and noise models of beam spot
imaging, respectively, to analyse the performance of the BRBL system. Finally,
the numerical results show an outstanding performance of centimeter level
accuracy (i.e., $<5\mathrm{cm}$ in $0.4\mathrm{m}$ width and $0.4\mathrm{m}$
length effective range at $1\mathrm{m}$ vertical distance, $<13\mathrm{cm}$ in
$0.6\mathrm{m}$ width and $0.6\mathrm{m}$ length effective range at
$2\mathrm{m}$ vertical distance), which applies to indoor scenarios.",-0.25167274,0.08773351,0.014607949,C
14473,"Hence, to increase the probability of successful      corresponding effects are open issues worth further research.","And the choice and
localization.","relaying, like employing diverse reﬂective arrays or innovative
reﬂective surfaces, is an effective approach.",2022-12-02 03:01:33+00:00,Binocular Localization Using Resonant Beam,eess.SP,['eess.SP'],"[arxiv.Result.Author('Mengyuan Xu'), arxiv.Result.Author('Mingqing Liu'), arxiv.Result.Author('Qingwei Jiang'), arxiv.Result.Author('Wen Fang'), arxiv.Result.Author('Qingwen Liu'), arxiv.Result.Author('Shengli Zhou')]","Locating mobile devices precisely in indoor scenarios is a challenging task
because of the signal diffraction and reflection in complicated environments.
One vital cause deteriorating the localization performance is the inevitable
power dissipation along the propagation path of localization signals. In this
paper, we propose a high-accuracy localization scheme based on the resonant
beam system (RBS) and the binocular vision, i.e., binocular based resonant beam
localization (BRBL). The BRBL system utilizes the energy-concentrated and
self-aligned transmission of RBS to realize high-efficiency signal propagation
and self-positioning for the target. The binocular method is combined with RBS
to obtain the three-dimensional (3-D) coordinates of the target for the first
time. To exhibit the localization mechanism, we first elaborate on the
binocular localization model, including the resonant beam transmission analysis
and the geometric derivation of the binocular method with RBS. Then, we
establish the power model of RBS, and the signal and noise models of beam spot
imaging, respectively, to analyse the performance of the BRBL system. Finally,
the numerical results show an outstanding performance of centimeter level
accuracy (i.e., $<5\mathrm{cm}$ in $0.4\mathrm{m}$ width and $0.4\mathrm{m}$
length effective range at $1\mathrm{m}$ vertical distance, $<13\mathrm{cm}$ in
$0.6\mathrm{m}$ width and $0.6\mathrm{m}$ length effective range at
$2\mathrm{m}$ vertical distance), which applies to indoor scenarios.",-0.0041579735,0.13069373,0.20893435,C
14621,"Substantial
ciples of the architecture designed for cooperative semantic          further research is required in the following areas:
communications.",We have presented the main guidelines and prin-         communication from server to vehicular users.,"The proposed architecture is ﬂexible enough
to be adapted to different applications.",2022-12-06 15:09:10+00:00,Semantic Communication for Internet of Vehicles: A Multi-User Cooperative Approach,eess.SP,['eess.SP'],"[arxiv.Result.Author('Wenjun Xu'), arxiv.Result.Author('Yimeng Zhang'), arxiv.Result.Author('Fengyu Wang'), arxiv.Result.Author('Zhijin Qin'), arxiv.Result.Author('Chenyao Liu'), arxiv.Result.Author('Ping Zhang')]","Internet of Vehicles (IoV) is expected to become the central infrastructure
to provide advanced services to connected vehicles and users for higher
transportation efficiency and security. A variety of emerging
applications/services bring explosively growing demands for mobile data traffic
between connected vehicles and roadside units (RSU), imposing the significant
challenge of spectrum scarcity to IoV. In this paper, we propose a cooperative
semantic-aware architecture to convey essential semantics from collaborated
users to servers for lowering the data traffic. In contrast to current
solutions that are mainly based on piling up highly complex signal processing
techniques and multiple access capabilities in terms of syntactic
communications, this paper puts forth the idea of semantic-aware content
delivery in IoV. Specifically, the successful transmission of essential
semantics of the source data is pursued, rather than the accurate reception of
symbols regardless of its meaning as in conventional syntactic communications.
To assess the benefits of the proposed architecture, we provide a case study of
the image retrieval task for vehicles in intelligent transportation systems.
Simulation results demonstrate that the proposed architecture outperforms the
existing solutions with fewer radio resources, especially in a low
signal-to-noise-ratio (SNR) regime, which can shed light on the potential of
the proposed architecture in extending the applications in extreme
environments.",-0.046051856,0.5956005,-0.033408877,A
14749,"Moreover, as we              Finally, we list the unresolved questions that were not
evaluated in this work, the real-time hardware implementation         investigated in our work but can be crucial for further research.","The NN can even replace some of
the DSP chain parts, such as the CDC block.",of NNs is already an attainable reality.,2022-12-09 07:28:45+00:00,Implementing Neural Network-Based Equalizers in a Coherent Optical Transmission System Using Field-Programmable Gate Arrays,eess.SP,"['eess.SP', 'cs.AR', 'cs.CC', 'cs.LG']","[arxiv.Result.Author('Pedro J. Freire'), arxiv.Result.Author('Sasipim Srivallapanondh'), arxiv.Result.Author('Michael Anderson'), arxiv.Result.Author('Bernhard Spinnler'), arxiv.Result.Author('Thomas Bex'), arxiv.Result.Author('Tobias A. Eriksson'), arxiv.Result.Author('Antonio Napoli'), arxiv.Result.Author('Wolfgang Schairer'), arxiv.Result.Author('Nelson Costa'), arxiv.Result.Author('Michaela Blott'), arxiv.Result.Author('Sergei K. Turitsyn'), arxiv.Result.Author('Jaroslaw E. Prilepsky')]","In this work, we demonstrate the offline FPGA realization of both recurrent
and feedforward neural network (NN)-based equalizers for nonlinearity
compensation in coherent optical transmission systems. First, we present a
realization pipeline showing the conversion of the models from Python libraries
to the FPGA chip synthesis and implementation. Then, we review the main
alternatives for the hardware implementation of nonlinear activation functions.
The main results are divided into three parts: a performance comparison, an
analysis of how activation functions are implemented, and a report on the
complexity of the hardware. The performance in Q-factor is presented for the
cases of bidirectional long-short-term memory coupled with convolutional NN
(biLSTM + CNN) equalizer, CNN equalizer, and standard 1-StpS digital
back-propagation (DBP) for the simulation and experiment propagation of a
single channel dual-polarization (SC-DP) 16QAM at 34 GBd along 17x70km of LEAF.
The biLSTM+CNN equalizer provides a similar result to DBP and a 1.7 dB Q-factor
gain compared with the chromatic dispersion compensation baseline in the
experimental dataset. After that, we assess the Q-factor and the impact of
hardware utilization when approximating the activation functions of NN using
Taylor series, piecewise linear, and look-up table (LUT) approximations. We
also show how to mitigate the approximation errors with extra training and
provide some insights into possible gradient problems in the LUT approximation.
Finally, to evaluate the complexity of hardware implementation to achieve 400G
throughput, fixed-point NN-based equalizers with approximated activation
functions are developed and implemented in an FPGA.",-0.09321302,0.12801036,-0.23037691,C
14759,"Therefore, we only considered the remaining ﬁve human
activities for further study.","1: The overall proposed Self-Supervised framework

activities are carried out simultaneously or where activities contain various activities while their actions
can be interleaved in a shuﬄed manner [21, 22].",Detailed information about the dataset is available in Appendix A.,2022-12-07 19:02:45+00:00,Self-Supervised PPG Representation Learning Shows High Inter-Subject Variability,eess.SP,"['eess.SP', 'cs.AI', 'cs.LG']","[arxiv.Result.Author('Ramin Ghorbani'), arxiv.Result.Author('Marcel T. J. Reinders'), arxiv.Result.Author('David M. J. Tax')]","With the progress of sensor technology in wearables, the collection and
analysis of PPG signals are gaining more interest. Using Machine Learning, the
cardiac rhythm corresponding to PPG signals can be used to predict different
tasks such as activity recognition, sleep stage detection, or more general
health status. However, supervised learning is often limited by the amount of
available labeled data, which is typically expensive to obtain. To address this
problem, we propose a Self-Supervised Learning (SSL) method with a pretext task
of signal reconstruction to learn an informative generalized PPG
representation. The performance of the proposed SSL framework is compared with
two fully supervised baselines. The results show that in a very limited label
data setting (10 samples per class or less), using SSL is beneficial, and a
simple classifier trained on SSL-learned representations outperforms fully
supervised deep neural networks. However, the results reveal that the
SSL-learned representations are too focused on encoding the subjects.
Unfortunately, there is high inter-subject variability in the SSL-learned
representations, which makes working with this data more challenging when
labeled data is scarce. The high inter-subject variability suggests that there
is still room for improvements in learning representations. In general, the
results suggest that SSL may pave the way for the broader use of machine
learning models on PPG data in label-scarce regimes.",0.46133113,0.38023344,0.12116322,A
14760,"Therefore, we only considered the remaining ﬁve human
activities for further study.","1: The overall proposed Self-Supervised framework

activities are carried out simultaneously or where activities contain various activities while their actions
can be interleaved in a shuﬄed manner [21, 22].",Detailed information about the dataset is available in Appendix A.,2022-12-07 19:02:45+00:00,Self-Supervised PPG Representation Learning Shows High Inter-Subject Variability,eess.SP,"['eess.SP', 'cs.AI', 'cs.LG']","[arxiv.Result.Author('Ramin Ghorbani'), arxiv.Result.Author('Marcel J. T. Reinders'), arxiv.Result.Author('David M. J. Tax')]","With the progress of sensor technology in wearables, the collection and
analysis of PPG signals are gaining more interest. Using Machine Learning, the
cardiac rhythm corresponding to PPG signals can be used to predict different
tasks such as activity recognition, sleep stage detection, or more general
health status. However, supervised learning is often limited by the amount of
available labeled data, which is typically expensive to obtain. To address this
problem, we propose a Self-Supervised Learning (SSL) method with a pretext task
of signal reconstruction to learn an informative generalized PPG
representation. The performance of the proposed SSL framework is compared with
two fully supervised baselines. The results show that in a very limited label
data setting (10 samples per class or less), using SSL is beneficial, and a
simple classifier trained on SSL-learned representations outperforms fully
supervised deep neural networks. However, the results reveal that the
SSL-learned representations are too focused on encoding the subjects.
Unfortunately, there is high inter-subject variability in the SSL-learned
representations, which makes working with this data more challenging when
labeled data is scarce. The high inter-subject variability suggests that there
is still room for improvements in learning representations. In general, the
results suggest that SSL may pave the way for the broader use of machine
learning models on PPG data in label-scarce regimes.",0.46133113,0.38023344,0.12116322,A
