Unnamed: 0,further research line,further research prefix,further research suffix,publication date,title,primary category,categories,authors,abstract,x,y,z,cluster
793,"This suggestion requires further study by hydrodynamical
simulations.",4).,"12  N. Soker

4.4 A small mass of ejecta at vej > 0.1c

Coppejans et al.",2022-01-19 17:07:51+00:00,A common envelope jets supernova (CEJSN) impostor scenario for fast blue optical transients,astro-ph.HE,['astro-ph.HE'],[arxiv.Result.Author('Noam Soker')],"I propose a new scenario, the polar common envelope jets supernova (CEJSN)
impostor scenario, to account for AT2018cow-like fast blue optical transients
(FBOTs). The polar CEJSN impostor scenario evolves through four main phases.
(1) A red supergiant (RSG) star expands to tidally interact with a neutron star
(NS) companion (or a black hole). The interaction increases the RSG mass loss
rate to form a circumstellar matter (CSM) halo to ~0.1pc. (2) Shortly before
the onset of a common envelope evolution (CEE) and about a year before
explosion the NS accretes mass from the RSG envelope and launches jets that
inflate two opposite lobes in the CSM within ~100AU. (3) The NS-RSG system
enters a CEE phase during which the system ejects most of the envelope mass in
a dense equatorial outflow. (4) At the termination of the CEE the leftover
envelope forms a circumbinary disk around the NS-core system. The NS accretes
mass from the circumbinary disk and launches energetic jets that when collide
with the fronts of the CSM lobes power an FBOT event. The low mass of the
jets-lobes interaction zones and their large distance, of about 100AU, from the
center account for the fast transient. In the future the core collapses to form
a second NS. In the far future the two NS might merge. I suggest that FBOTs and
similar fast transients are CEJSN impostors which compose a large fraction of
the progenitors of NS-NS merger binaries.",0.536996,0.09620516,-0.035158664,B
802,"Therefore, we ex-
vantage compared to matched ﬁlter techniques that assume an            clude such short observations from further study in order to
underlying model proﬁle.",1).,"limit uncertainties associated with large completeness correc-
                                                                       tions when estimating the event rate (see §6).",2022-01-19 18:30:32+00:00,Extragalactic Fast X-ray Transient Candidates Discovered by Chandra (2000-2014),astro-ph.HE,['astro-ph.HE'],"[arxiv.Result.Author('J. Quirola-Vasquez'), arxiv.Result.Author('F. E. Bauer'), arxiv.Result.Author('P. G. Jonker'), arxiv.Result.Author('W. N. Brandt'), arxiv.Result.Author('G. Yang'), arxiv.Result.Author('A. J. Levan'), arxiv.Result.Author('Y. Q. Xue'), arxiv.Result.Author('D. Eappachen'), arxiv.Result.Author('X. C. Zheng'), arxiv.Result.Author('B. Luo')]","Extragalactic Fast X-ray Transients (FXRTs) are short flashes of X-ray
photons spanning a few seconds to hours, with an uncertain origin. Our
ignorance about their physical mechanisms and progenitor systems is due in part
to the lack of clear multi-wavelength counterparts in most cases because they
only have been identified serendipitously. We develop a systematic search of
FXRTs using a straightforward X-ray flare search algorithm, in the Chandra
Source Catalog (Data Release 2.0; 169.6 Ms over 592.4 deg$^{2}$ using only
observations with $|b|>10^{\circ}$ and before 2015), incorporating various
multi-wavelength constraints to rule out Galactic contamination and
characterize the candidates. We report the detection of 14 FXRT candidates from
a parent sample of 214,701 sources. Candidates have peak 0.5-7 keV fluxes
between 1$\times$10$^{-13}$ to 2$\times$10$^{-10}$ erg cm$^{-2}$ s$^{-1}$ and
$T_{90}$ values from 4 to 48 ks. The sample can be subdivided into two groups:
six ""nearby"" FXRTs that occurred within $d\lesssim$100 Mpc and eight ""distant""
FXRTs with likely redshifts $\gtrsim$0.1. Three distant FXRT candidates exhibit
light curves with a plateau (${\approx}$1-3 ks duration) followed by a
power-law decay and X-ray spectral softening, similar to what was observed for
the previously reported FXRT CDF-S~XT2, a proposed magnetar-powered binary
neutron star merger event. After applying completeness corrections, we
calculate event rates for the nearby and distant samples of
53.7$_{-15.1}^{+22.6}$ and 28.2$_{-6.9}^{+9.8}$ deg$^{-2}$ yr$^{-1}$,
respectively. This novel sample of Chandra-detected extragalactic FXRT
candidates, although modest in size, breaks new ground in terms of
characterizing the diverse properties, nature, and possible progenitors of
these enigmatic events.",-0.16281399,0.13672449,0.35508895,A
803,"Initial candidate results
we exclude such short observations from further study in order
to limit uncertainties associated with large completeness correc-   To summarize, we apply the FXRT detection algorithm to the
tions when estimating the event rate (see Sect.","Therefore,      2.4.",6).,2022-01-19 18:30:32+00:00,Extragalactic fast X-ray transient candidates discovered by Chandra (2000-2014),astro-ph.HE,['astro-ph.HE'],"[arxiv.Result.Author('J. Quirola-Vasquez'), arxiv.Result.Author('F. E. Bauer'), arxiv.Result.Author('P. G. Jonker'), arxiv.Result.Author('W. N. Brandt'), arxiv.Result.Author('G. Yang'), arxiv.Result.Author('A. J. Levan'), arxiv.Result.Author('Y. Q. Xue'), arxiv.Result.Author('D. Eappachen'), arxiv.Result.Author('X. C. Zheng'), arxiv.Result.Author('B. Luo')]","Extragalactic Fast X-ray Transients (FXRTs) are short flashes of X-ray
photons spanning a few seconds to hours, with an uncertain origin. Our
ignorance about their physical mechanisms and progenitor systems is due in part
to the lack of clear multi-wavelength counterparts in most cases because they
only have been identified serendipitously. We develop a systematic search of
FXRTs using a straightforward X-ray flare search algorithm, in the Chandra
Source Catalog (Data Release 2.0; 169.6 Ms over 592.4 deg$^{2}$ using only
observations with $|b|>10^{\circ}$ and before 2015), incorporating various
multi-wavelength constraints to rule out Galactic contamination and
characterize the candidates. We report the detection of 14 FXRT candidates from
a parent sample of 214,701 sources. Candidates have peak 0.5-7 keV fluxes
between 1$\times$10$^{-13}$ to 2$\times$10$^{-10}$ erg cm$^{-2}$ s$^{-1}$ and
$T_{90}$ values from 4 to 48 ks. The sample can be subdivided into two groups:
six ""nearby"" FXRTs that occurred within $d\lesssim$100 Mpc and eight ""distant""
FXRTs with likely redshifts $\gtrsim$0.1. Three distant FXRT candidates exhibit
light curves with a plateau (${\approx}$1-3 ks duration) followed by a
power-law decay and X-ray spectral softening, similar to what was observed for
the previously reported FXRT CDF-S~XT2, a proposed magnetar-powered binary
neutron star merger event. After applying completeness corrections, we
calculate event rates for the nearby and distant samples of
53.7$_{-15.1}^{+22.6}$ and 28.2$_{-6.9}^{+9.8}$ deg$^{-2}$ yr$^{-1}$,
respectively. This novel sample of Chandra-detected extragalactic FXRT
candidates, although modest in size, breaks new ground in terms of
characterizing the diverse properties, nature, and possible progenitors of
these enigmatic events.",-0.19670758,0.1258159,0.28399673,A
1113,The average photo-                                 because analytical form could be useful for further study.,"In the early-phase spectra, the SNe Ic-BL show ev-                                  The linear regression is performed to the full sample,
idence of fast-expanding ejecta.","spheric velocity of SNe Ic-BL, measured near light curve                            The best-ﬁt result gives
peak, is about 20000 km s−1, much larger than that of
the canonical SNe (< 10000 km s−1, see Lyman et al.",2022-01-27 12:13:55+00:00,Statistical properties of the nebular spectra of 103 stripped envelope core collapse supernovae,astro-ph.HE,['astro-ph.HE'],"[arxiv.Result.Author('Qiliang Fang'), arxiv.Result.Author('Keiichi Maeda'), arxiv.Result.Author('Hanindyo Kuncarayakti'), arxiv.Result.Author('Masaomi Tanaka'), arxiv.Result.Author('Koji S. Kawabata'), arxiv.Result.Author('Takashi Hattori'), arxiv.Result.Author('Kentaro Aoki'), arxiv.Result.Author('Takashi J. Moriya'), arxiv.Result.Author('Masayuki Yamanaka')]","We present an analysis of the nebular spectra of 103 stripped envelope (SE)
supernovae (SNe) collected from the literature and observed with the Subaru
Telescope from 2002 to 2012, focusing on [O I] 6300, 6363. The line profile and
width of [O I] are employed to infer the ejecta geometry and the expansion
velocity of the inner core. These two measurements are then compared with the
SN sub types, and further with the [O I]/[Ca II] ratio, which is used as an
indicator of the progenitor CO core mass. Based on the best fit results of the
[O I] profile, the objects are classified into different morphological groups,
and we conclude that the deviation from spherical symmetry is a common feature
for all types of SESNe. There is a hint (at about 1 sigma level) that the
distributions of the line profile fractions are different between canonical
SESNe and broad-line SNe Ic. A correlation between [O I] width and [O I]/[Ca
II] ratio is discerned, indicating that the oxygen-rich material tends to
expand faster for objects with a more massive CO core. Such a correlation can
be utilized to constrain the relation between the progenitor mass and the
kinetic energy of the explosion. Further, when [O I]/[Ca II] ratio increases,
the fraction of objects with Gaussian [O I] profile increases, while those with
double-peaked profile decreases. This phenomenon connects ejecta geometry and
the progenitor CO core mass.",-0.11197393,0.037259527,-0.036612757,C
1201,"We will further study this
issue as one part of the future work on the spectral analysis of the GRB precursor.","When we compare the
energy accumulation between the precursor and the main burst derived from the photon
count, the eﬀect of the spectral evolution should be considered.","It is
interesting to identify ﬁve special GRBs, which are GRB 050319, GRB 050401, GRB 080602,
GRB 120211A, and GRB 120922A.",2022-01-29 03:18:19+00:00,Temporal Analysis of GRB Precursors in the Third Swift-BAT Catalog,astro-ph.HE,['astro-ph.HE'],"[arxiv.Result.Author('Liande Li'), arxiv.Result.Author('Jirong Mao')]","We select 52 long gamma-ray bursts(GRBs) having the precursor activity in the
third Swift-BAT catalog. Each episode shown in both the precursors and the main
bursts is fitted by the Norris function. We systematically analyze the temporal
properties for both the precursors and the main bursts. We do not find any
significant difference between the temporal profile of the precursor and that
of the main burst. The photon count of the precursor is related to that of the
main burst. It is indicated that the precursor and the main burst might have
the same physical origin, as the precursor and the main burst follow the same
$\tau_p-\omega$ relation. However, we do not find the explicit relation between
the energy release of the precursor and the quiescent time. Some theoretical
models, such as the fallback collapsar scenario and the jet-cocoon scenario,
may be helpful to explain the GRB-precursor phenomena.",-0.17120709,-0.02139561,-0.06521875,C
1731,"The
later point warrants further study regarding its observability in SNRs, not just for
D6.","Our additional perspectives with D6 modelling include, for the early
phase, to study the nebular emission by means of radiative transfer calculations, and
for the later phase, to study the visibility of the RS at and after its rebound.","Finally we would like to encourage searches for WDs in SNRs: D6 is an example
of a thermonuclear explosion with a surviving companion that is not a normal star.",2022-02-09 04:23:53+00:00,"The double detonation of a double degenerate system, from Type Ia supernova explosion to its supernova remnant",astro-ph.HE,['astro-ph.HE'],"[arxiv.Result.Author('Gilles Ferrand'), arxiv.Result.Author('Ataru Tanikawa'), arxiv.Result.Author('Donald C. Warren'), arxiv.Result.Author('Shigehiro Nagataki'), arxiv.Result.Author('Samar Safi-Harb'), arxiv.Result.Author('Anne Decourchelle')]","Type Ia supernovae (SNe) are believed to be caused by the thermonuclear
explosion of a white dwarf (WD), but the nature of the progenitor system(s) is
still unclear. Recent theoretical and observational developments have led to
renewed interest in double degenerate models, in particular the ""helium-ignited
violent merger"" or ""dynamically-driven double-degenerate double-detonation""
(D$^6$). In this paper we take the output of an existing D$^6$ SN model and
carry it into the supernova remnant (SNR) phase up to 4000 years after the
explosion, past the time when all the ejecta have been shocked. Assuming a
uniform ambient medium, we reveal specific signatures of the explosion
mechanism and spatial variations intrinsic to the ejecta. The first detonation
produces an ejecta tail visible at early times, while the second detonation
leaves a central density peak in the ejecta that is visible at late times. The
SNR shell is off-centre at all times, because of an initial velocity shift due
to binary motion. The companion WD produces a large conical shadow in the
ejecta, visible in projection as a dark patch surrounded by a bright ring. This
is a clear and long-lasting feature that is localized, and its impact on the
observed morphology is dependent on the viewing angle of the SNR. These results
offer a new way to diagnose the explosion mechanism and progenitor system using
observations of a Type Ia SNR.",-0.06979735,-0.18838614,-0.041238353,C
1753,"We exclude bins with TS < 4, because these
range as, while these do not meet the conventional signiﬁ-         have insuﬃcient statistics to provide a reliable ﬂux value and
cance for detection and often lack the photon statistics for       are therefore generally less useful for trying to understand
further analysis, they may be worthy of further study.","We also report γ-ray          where n is the number of bins with TS > 4, and pi is the p-
ﬂuxes for γ-ray excesses in the 9 ≤ TS < 25 (3σ ≤ z < 5σ)          value of each bin.",For         the properties of a source.,2022-02-09 10:14:34+00:00,The Galactic high mass X-ray binary population with Fermi -LAT,astro-ph.HE,['astro-ph.HE'],"[arxiv.Result.Author('Max Harvey'), arxiv.Result.Author('Cameron B. Rulten'), arxiv.Result.Author('Paula M. Chadwick')]","We search for gamma-ray emission from 114 Galactic high mass X-ray binaries,
including 4 well studied catalogued sources, in 12.5 years of Fermi-LAT data in
conjunction with the 10-year point source catalogue. Where a gamma-ray excess
appears to be spatially coincident with an X-ray binary, further investigation
is performed to ascertain whether this excess is the product of physical
processes within the binary system itself. We identify gamma-ray excesses
coincident with 20 high mass X-ray binaries where there is little or no prior
evidence for gamma-ray emission. However, we find that many of these are false
positives caused by source confusion or the gamma-ray background. Nonetheless,
tentative but promising indicators of gamma-ray emission are identified for
several new systems, notably including 1A 0535+262, RX J2030.5+4751 and SAX
J1324.4-6200.",-0.25015664,-0.009056125,-0.058824718,C
1970,"Regardless of which
explanation, if any, is shown valid for the origin of Cygnus A-2, it is        For this paper, we adopted the cosmological parameters 𝐻0 =
clear that the uniqueness of this source merits further study.","TDEs are rare, happening at estimated rates         explores implications of studying the Cygnus A core with the Chan-
of 10−4–10−5 yr−1 galaxy−1, although theoretical modeling suggests          dra HRC instrument, and our concluding remarks are provided in
that disruption rates can be signiﬁcantly enhanced in systems with          Section 7.
two black holes in close orbit (Liu & Chen 2013).","70 km s−1 Mpc−1, ΩΛ = 0.7, and Ω𝑀 = 0.3 (Hinshaw et al.",2022-02-14 19:51:19+00:00,Late-Time X-ray Observations of the Transient Source Cygnus A-2,astro-ph.HE,['astro-ph.HE'],"[arxiv.Result.Author('Bradford Snios'), arxiv.Result.Author('Martijn De Vries'), arxiv.Result.Author('Paul E. J. Nulsen'), arxiv.Result.Author('Ralph P. Kraft'), arxiv.Result.Author('Aneta Siemiginowska'), arxiv.Result.Author('Michael W. Wise')]","We examine Chandra observations of the powerful Fanaroff-Riley class II (FR
II) radio galaxy Cygnus A for an X-ray counterpart to the radio transient
Cygnus A-2 that was first detected in 2011. Observations are performed using
the High-Resolution Camera (HRC) instrument in order to spatially resolve
Cygnus A-2 and the central Active Galactic Nucleus (AGN) at a separation of
0.42 arcseconds. Simulated images are generated of the emission region, and
radial profiles for the region of interest are extracted. A comparison between
the simulations and observations reveals no X-ray detection of Cygnus A-2 to a
0.5-7.0 keV flux upper limit of $1.04 \times
10^{-12}\rm\,erg\,cm^{-2}\,s^{-1}$, or a rest-frame 2-10 keV luminosity of
$8.6\times 10^{42}\rm\,erg\,s^{-1}$. We estimate the black hole mass of Cygnus
A-2 based on our X-ray flux limit and find it to be consistent with a flaring
black hole rather than a steadily accreting source. The HRC observations are
additionally compared with archival ACIS data from 2016-2017, and both the
overall morphology and the flux limits of the AGN complex agree between the two
datasets. This consistency is despite the pile-up effect in ACIS which was
previously considered to bias the observed morphology of the AGN. The agreement
between the datasets demonstrates the viability of utilizing the archival
Chandra data of Cygnus A to analyze its AGN at an unprecedented level of
precision.",0.13278222,-0.20397484,0.11952807,C
2829,"(2016) to the inner edge of their com-          spreading, but further study is needed to conﬁrm the cause
putational domain.","(2016) evolve their
inner boundary of their computational domain was chosen           binaries in an inﬁnite disk, with continuous mass inﬂow at
small enough, and attributed similarly locked disks found         the outer boundary, whereas our disk is ﬁnite and viscously
by Miranda et al.","However, in our simulation setup with          of the discrepancy.",2022-03-04 19:00:02+00:00,Preferential Accretion and Circumbinary Disk Precession in Eccentric Binary Systems,astro-ph.HE,['astro-ph.HE'],"[arxiv.Result.Author('Magdalena Siwek'), arxiv.Result.Author('Rainer Weinberger'), arxiv.Result.Author('Diego Munoz'), arxiv.Result.Author('Lars Hernquist')]","We present a suite of high resolution hydrodynamic simulations of binaries
immersed in circumbinary accretion disks (CBDs). For the first time, we
investigate the preferential accretion rate as a function of both eccentricity
$e_{\rm b}$ and mass ratio $q_{\rm b}$ in a densely sampled parameter space,
finding that when compared with circular binaries, mass ratios grow more
efficiently in binaries on moderately eccentric orbits ($0.0 \lesssim e_{\rm b}
\lesssim 0.4$), and high eccentricities ($e_{\rm b} \gtrsim 0.6 $) suppress
mass ratio growth. We suggest that this non-monotonic preferential accretion
behaviour may produce an observable shift in the mass ratio distributions of
stellar binaries and massive black hole binaries. We further find that the
response of a CBD can be divided into three regimes, depending on eccentricity
and mass ratio: (i) CBDs around circular binaries always precess freely,
whereas CBDs around eccentric binaries either (ii) undergo forced precession or
(iii) remain locked at an angle with respect to the binary periapsis. Forced
precession in eccentric binaries is associated with strong modulation of
individual accretion rates on the precession timescale, a potentially
observable signature in accreting binaries with short orbital periods.",0.42881334,0.0667178,0.2878139,B
2830,"the outer boundary, whereas our disk is ﬁnite and viscously
spreading, but further study is needed to conﬁrm the cause
of the discrepancy.","(2016) evolve their    The data underlying this article will be shared on reasonable
binaries in an inﬁnite disk, with continuous mass inﬂow at        request to the corresponding author.","Our results give tantalizing prospects for upcoming tran-
sient surveys of variable AGN (e.g.",2022-03-04 19:00:02+00:00,Preferential Accretion and Circumbinary Disk Precession in Eccentric Binary Systems,astro-ph.HE,['astro-ph.HE'],"[arxiv.Result.Author('Magdalena Siwek'), arxiv.Result.Author('Rainer Weinberger'), arxiv.Result.Author('Diego Munoz'), arxiv.Result.Author('Lars Hernquist')]","We present a suite of high resolution hydrodynamic simulations of binaries
immersed in circumbinary accretion disks (CBDs). For the first time, we
investigate the preferential accretion rate as a function of both eccentricity
$e_{\rm b}$ and mass ratio $q_{\rm b}$ in a densely sampled parameter space,
finding that when compared with circular binaries, mass ratios grow more
efficiently in binaries on moderately eccentric orbits ($0.0 \lesssim e_{\rm b}
\lesssim 0.4$), and high eccentricities ($e_{\rm b} \gtrsim 0.6 $) suppress
mass ratio growth. We suggest that this non-monotonic preferential accretion
behaviour may produce an observable shift in the mass ratio distributions of
stellar binaries and massive black hole binaries. We further find that the
response of a CBD can be divided into three regimes, depending on eccentricity
and mass ratio: (i) CBDs around circular binaries always precess freely,
whereas CBDs around eccentric binaries either (ii) undergo forced precession or
(iii) remain locked at an angle with respect to the binary periapsis. Forced
precession in eccentric binaries is associated with strong modulation of
individual accretion rates on the precession timescale, a potentially
observable signature in accreting binaries with short orbital periods.",0.24287476,-0.080636874,0.371197,B
3069,"(2020), the eight observations with type-C QPOs in which all
spectra of each observation using the time-dependent Comptoniza-          the three instruments are active, are selected for further study.","We ﬁt simul-
taneously the fractional rms, phase-lag, and time-averaged energy         et al.","Our
tion model of Karpouzas et al.",2022-03-10 11:44:46+00:00,The evolution of the corona in MAXI J1535-571 through type-C quasi-periodic oscillations with Insight-HXMT,astro-ph.HE,['astro-ph.HE'],"[arxiv.Result.Author('Yuexin Zhang'), arxiv.Result.Author('Mariano Méndez'), arxiv.Result.Author('Federico García'), arxiv.Result.Author('Shuang-Nan Zhang'), arxiv.Result.Author('Konstantinos Karpouzas'), arxiv.Result.Author('Diego Altamirano'), arxiv.Result.Author('Tomaso M. Belloni'), arxiv.Result.Author('Jinlu Qu'), arxiv.Result.Author('Shu Zhang'), arxiv.Result.Author('Lian Tao'), arxiv.Result.Author('Liang Zhang'), arxiv.Result.Author('Yue Huang'), arxiv.Result.Author('Lingda Kong'), arxiv.Result.Author('Ruican Ma'), arxiv.Result.Author('Wei Yu'), arxiv.Result.Author('Divya Rawat'), arxiv.Result.Author('Candela Bellavita')]","Type-C quasi-periodic oscillations (QPOs) in black hole X-ray transients can
appear when the source is in the low-hard and hard-intermediate states. The
spectral-timing evolution of the type-C QPO in MAXI J1535-571 has been recently
studied with Insight-HXMT. Here we fit simultaneously the time-averaged energy
spectrum, using a relativistic reflection model, and the fractional rms and
phase-lag spectra of the type-C QPOs, using a recently developed time-dependent
Comptonization model when the source was in the intermediate state. We show,
for the first time, that the time-dependent Comptonization model can
successfully explain the X-ray data up to 100 keV. We find that in the
hard-intermediate state the frequency of the type-C QPO decreases from 2.6 Hz
to 2.1 Hz, then increases to 3.3 Hz, and finally increases to ~ 9 Hz.
Simultaneously with this, the evolution of corona size and the feedback
fraction (the fraction of photons up-scattered in the corona that return to the
disc) indicates the change of the morphology of the corona. Comparing with
contemporaneous radio observations, this evolution suggests a possible
connection between the corona and the jet when the system is in the
hard-intermediate state and about to transit into the soft-intermediate state.",-0.36448085,0.22562796,-0.08470483,A
