Unnamed: 0,further research line,further research prefix,further research suffix,publication date,title,primary category,categories,authors,abstract,x,y,z,cluster
13339,There are several directions for further research.,"Instead, we ﬁnd a monotonously
increasing function that, however, can present an inﬂection point depending on the
growth and resetting rates.","One deals with the inclusion
of more realistic dynamical rules both in the network formation and in the resetting
Stochastic resetting in a networked multiparticle system with correlated transitions 11

process.",2022-11-03 14:58:44+00:00,Stochastic resetting in a networked multiparticle system with correlated transitions,cond-mat.stat-mech,['cond-mat.stat-mech'],[arxiv.Result.Author('Oriol Artime')],"The state of many physical, biological and socio-technical systems evolves by
combining smooth local transitions and abrupt resetting events to a set of
reference values. The inclusion of the resetting mechanism not only provides
the possibility of modeling a wide variety of realistic systems but also leads
to interesting novel phenomenology not present in reset-free cases. However,
most models where stochastic resetting is studied address the case of a finite
number of uncorrelated variables, commonly a single one, such as the position
of non-interacting random walkers. Here we overcome this limitation by framing
the process of network growth with node deletion as a stochastic resetting
problem where an arbitrarily large number of degrees of freedom are coupled and
influence each other, both in the resetting and non-resetting (growth) events.
We find the exact, full-time solution of the model, and several
out-of-equilibrium properties are characterized as function of the growth and
resetting rates, such as the emergence of a time-dependent percolation-like
phase transition, and first-passage statistics. Coupled multiparticle systems
subjected to resetting are a necessary generalization in the theory of
stochastic resetting, and the model presented herein serves as an illustrative,
natural and solvable example of such a generalization.",-0.14400266,0.10293691,0.10813756,C
13425,"At the light of the present results, this fundamental
question appears to be an open one, surely deserving further study.","Is
                                                                                                                                                         7

there no need for also requiring a strongly chaotic internal dynamics (e.g., short-range interactions), which normally
implies mixing and ergodicity for all or part of the system?",We acknowledge fruitful conversations with E.M.F.,2022-11-07 01:54:43+00:00,Time evolution of nonadditive entropies: The logistic map,cond-mat.stat-mech,['cond-mat.stat-mech'],"[arxiv.Result.Author('Constantino Tsallis'), arxiv.Result.Author('Ernesto P. Borges')]","Due to the second principle of thermodynamics, the time dependence of entropy
for all kinds of systems under all kinds of physical circumstances always
thrives interest. The logistic map $x_{t+1}=1-a x_t^2 \in [-1,1]\;(a\in [0,2])$
is neither large, since it has only one degree of freedom, nor closed, since it
is dissipative. It exhibits, nevertheless, a peculiar time evolution of its
natural entropy, which is the additive Boltzmann-Gibbs-Shannon one,
$S_{BG}=-\sum_{i=1}^W p_i \ln p_i$, for all values of $a$ for which the
Lyapunov exponent is positive, and the nonadditive one $S_q=
\frac{1-\sum_{i=1}^W p_i^q}{q-1}$ with $q=0.2445\dots$ at the edge of chaos,
where the Lyapunov exponent vanishes, $W$ being the number of windows of the
phase space partition. We numerically show that, for increasing time, the
phase-space-averaged entropy overshoots above its stationary-state value in all
cases. However, when $W\to\infty$, the overshooting gradually disappears for
the most chaotic case ($a=2$), whereas, in remarkable contrast, it appears to
monotonically diverge at the Feigenbaum point ($a=1.4011\dots$). Consequently,
the stationary-state entropy value is achieved from {\it above}, instead of
from {\it below}, as it could have been a priori expected. These results raise
the question whether the usual requirements -- large, closed, and for generic
initial conditions -- for the second principle validity might be necessary but
not sufficient.",-0.32258058,-0.16748644,-0.2569176,B
13834,"We hope that the approach presented here will motivate
further research in such demanding compounds, where competing interac-
tions lead to unconventional physics.","In this two-paper expo-
sition, we have shown via RG calculations that these systems also provide a
playground where various interactions lead to rich and diverse physics near
phase transitions.","A possible extension of our work would be to study the far-from-equilibrium
quench dynamics of such PM-FM and PM-AFM phase transitions.",2022-11-17 07:26:30+00:00,Strain Fields and Critical Phenomena in Manganites II: Spin-Lattice-Energy Hamiltonians,cond-mat.stat-mech,['cond-mat.stat-mech'],"[arxiv.Result.Author('Rohit Singh'), arxiv.Result.Author('Sanjay Puri')]","The dynamic critical behavior at the paramagnetic-antiferromagnetic (PM-AFM)
transition in manganites has recently been studied experimentally [Niermann et
al., Phys. Rev. Lett. {\bf 114}, 037204 (2015)]. We extend the Hamiltonian of
Paper I by incorporating an energy field, and study the corresponding Model C
of critical dynamics. We use the dynamic renormalization group (RG) approach
and calculate the dynamic critical exponents $z$, $\nu z$ and the line-width
exponent $\Delta$ to leading order in the small expansion parameters
$\epsilon=4-d+2\sigma$ and $\epsilon'=4-d$. Here, $d$ is the space dimension
and $\sigma$ is the long-range exponent. Using $\sigma$ as an adjustable
parameter, the theory gives us a good match to the experimentally available
static and dynamic critical exponents at the PM-AFM transition.",0.12159854,-0.090046875,-0.21755037,B
14203,"Effects of the correlation between layers in three-dimensional ice
deserve further study.","Anyway, our solution for the
hexagonal monolayer under the periodic boundary conditions provides the result of a very
simplified version of real ice.","In conclusion, for the ice hexagonal monolayer, we rederive the result in a solved case and
give the solution in a new soluble case.",2022-11-26 23:04:10+00:00,Exact Results for the Residual Entropy of Ice Hexagonal Monolayer,cond-mat.stat-mech,"['cond-mat.stat-mech', 'math-ph', 'math.MP']","[arxiv.Result.Author('De-Zhang Li'), arxiv.Result.Author('Wei-Jie Huang'), arxiv.Result.Author('Yao Yao'), arxiv.Result.Author('Xiao-Bao Yang')]","Since the problem of the residual entropy of square ice was exactly solved,
exact solutions for two-dimensional realistic ice models have been of interest.
In this paper, we study the exact residual entropy of ice hexagonal monolayer
in two cases. In the case that the external electric field along the z-axis
exists, we map the hydrogen configurations into the spin configurations of the
Ising model on the Kagom\'e lattice. By taking the low temperature limit of the
Ising model, we derive the exact residual entropy, which agrees with the result
determined previously from the dimer model on the honeycomb lattice. In another
case that the ice hexagonal monolayer is under the periodic boundary conditions
in the cubic ice lattice, we employ the six-vertex model on the square lattice
to represent the hydrogen configurations obeying the ice rules. The exact
residual entropy in this case is obtained from the solution of the equivalent
six-vertex model. Our work provides more examples of the exactly soluble
two-dimensional models.",0.10358856,0.051600553,-0.20110543,B
14270,"Finally, in the phase diagram of (6) there are also transition regions between the diﬀerent sectors that would deserve
a further study.","(211))
(b) on speciﬁc point of the diagram where the saddle point k1 and k2 coincides with the zeroes of r(k) and t(k).","D. Case without defect

In the case without a defect, one sets t(k) = 1 and r(k) = 0 and one obtains, for any x, x

       K∞(x, x , τ ) = 0+∞ 2dπk (fL(k) − θ(−τ ))ei( k22 τ−k(x−x )) + −0∞ 2dπk (fR(k) − θ(−τ ))ei( k22 τ−k(x−x ))                                       (236)

It is easy to obtain the large τ asymptotic at zero temperature in that case either by a direct calculation or from
matching with the above calculations.",2022-11-28 15:41:54+00:00,Stationary time correlations for fermions after a quench in the presence of an impurity,cond-mat.stat-mech,"['cond-mat.stat-mech', 'cond-mat.quant-gas']","[arxiv.Result.Author('Gabriel Gouraud'), arxiv.Result.Author('Pierre Le Doussal'), arxiv.Result.Author('Gregory Schehr')]","We consider the quench dynamics of non-interacting fermions in one dimension
in the presence of a finite-size impurity at the origin. This impurity is
characterized by general momentum-dependent reflection and transmission
coefficients which are changed from ${\sf r}_0(k), {\sf t}_0(k)$ to ${\sf
r}(k), {\sf t}(k)$ at time $t=0$. The initial state is at equilibrium with
${\sf t}_0(k)=0$ such that the system is cut in two independent halves with
${\sf r}_0^R(k)$, ${\sf r}_0^L(k)$ respectively to the right and to the left of
the impurity. We obtain the exact large time limit of the multi-time
correlations. These correlations become time translationally invariant, and are
non-zero in two different regimes: (i) for $x=O(1)$ where the system reaches a
non-equilibrium steady state (NESS) (ii) for $x \sim t$, i.e., the ray-regime.
For a repulsive impurity these correlations are independent of ${\sf
r}_0^R(k)$, ${\sf r}_0^L(k)$, while in the presence of bound states they
oscillate and memory effects persist. We show that these nontrivial
relaxational properties can be retrieved in a simple manner from the large time
behaviour of the single particle wave functions.",0.25398582,-0.124309205,0.033453412,B
14277,"We address a closer treatment of a connection be-
tween synchronization and Bregmann-Tsallis divergence for further research.","But the
metric obtained via the potential function of Bregmann-Tsallis divergence does not coincide with Fisher
metric (it is conformally equivalent, but diﬀerent).","Next, the discussion of
Cauchy distribution as member of q-exponential family naturally raises the question concerning wrapped
q-exponential distributions.",2022-11-28 18:17:38+00:00,Information geometry and synchronization phase transition in Kuramoto model,cond-mat.stat-mech,"['cond-mat.stat-mech', 'cond-mat.dis-nn', 'hep-th']","[arxiv.Result.Author('Artem Alexandrov'), arxiv.Result.Author('Alexander Gorsky')]","We discuss the recently proposed description of Kuramoto model in terms of
hyperbolic space and relate it to the information geometry. In particular the
dynamical equation in Kuramoto all-to-all model is identified with the gradient
flow of the Kullback-Leibner divergence on the statistical manifold. The Fisher
information metric is evaluated for the Kuramoto and Kuramoto-Shakagichi
models. We argue that the components of Fisher metric diverge at the critical
point hence it can be used as an alternative order parameter for the
synchronization phase transition.",0.025428005,-0.13739982,0.11609791,B
14424,"This work was sup-
serves further study.","The role of these oﬀ-diagonal eigenvector        Shinsei Ryu, Jacobus J. M. Verbaarschot, and Can
overlaps as a measure of dissipative quantum chaos de-       Yin for illuminating discussions.","We have used the sign of diﬀerent      ported by Fundação para a Ciência e a Tecnologia (FCT-
overlaps as a proxy for the existence or absence of a given  Portugal) through grants No.",2022-12-01 12:58:28+00:00,Symmetry Classification of Many-Body Lindbladians: Tenfold Way and Beyond,cond-mat.stat-mech,"['cond-mat.stat-mech', 'cond-mat.dis-nn', 'nlin.CD', 'quant-ph']","[arxiv.Result.Author('Lucas Sá'), arxiv.Result.Author('Pedro Ribeiro'), arxiv.Result.Author('Tomaž Prosen')]","We perform a systematic symmetry classification of many-body Lindblad
superoperators describing general (interacting) open quantum systems coupled to
a Markovian environment. Our classification is based on the behaviour of the
many-body Lindbladian under antiunitary symmetries and unitary involutions. We
find that Hermiticity preservation reduces the number of symmetry classes,
while trace preservation and complete positivity do not, and that the set of
admissible classes depends on the presence of additional unitary symmetries: in
their absence or in sectors containing steady states, many-body Lindbladians
belong to one of ten non-Hermitian symmetry classes; if however, there are
additional symmetries and we consider non-steady-state sectors, they belong to
a different set of 18 classes. In both cases, it does not include any classes
with Kramer's degeneracy. Remarkably, our classification admits a
straightforward generalization to the case of non-Markovian, and even
non-trace-preserving, open quantum dynamics. While the abstract classification
is completely general, we then apply it to general (long-range, interacting,
spatially inhomogeneous) spin-$1/2$ chains. We explicitly build examples in all
ten classes of Lindbladians in steady-state sectors, describing standard
physical processes such as dephasing, spin injection and absorption, and
incoherent hopping, thus illustrating the relevance of our classification for
practical physics applications. Finally, we show that the examples in each
class display unique random-matrix correlations. To fully resolve all
symmetries, we employ the combined analysis of bulk complex spacing ratios and
the overlap of eigenvector pairs related by symmetry operations. We further
find that statistics of levels constrained onto the real and imaginary axes,
and close to the origin, are not universal due to spontaneous breaking of
Lindbladian PT symmetry.",-0.13027455,-0.39826488,-0.2393012,B
14425,These classes are charac-        serves further study.,"The role of these oﬀ-diagonal eigenvector
steady-state symmetry sectors belong to one of ten non-      overlaps as a measure of dissipative quantum chaos de-
Hermitian symmetry classes.","We have used the sign of diﬀerent
terized by the existence of a T+2 = +1 symmetry imple-       overlaps as a proxy for the existence or absence of a given
mented by the swap operator.",2022-12-01 12:58:28+00:00,Symmetry Classification of Many-Body Lindbladians: Tenfold Way and Beyond,cond-mat.stat-mech,"['cond-mat.stat-mech', 'cond-mat.dis-nn', 'nlin.CD', 'quant-ph']","[arxiv.Result.Author('Lucas Sá'), arxiv.Result.Author('Pedro Ribeiro'), arxiv.Result.Author('Tomaž Prosen')]","We perform a systematic symmetry classification of many-body Lindblad
superoperators describing general (interacting) open quantum systems coupled to
a Markovian environment. Our classification is based on the behavior of the
many-body Lindbladian under antiunitary symmetries and unitary involutions. We
find that Hermiticity preservation reduces the number of symmetry classes,
while trace preservation and complete positivity do not, and that the set of
admissible classes depends on the presence of additional unitary symmetries: in
their absence or in symmetry sectors containing steady states, many-body
Lindbladians belong to one of ten non-Hermitian symmetry classes; if however,
there are additional symmetries and we consider non-steady-state sectors, they
belong to a different set of 19 classes. In both cases, it does not include
classes with Kramer's degeneracy. Remarkably, our classification admits a
straightforward generalization to the case of non-Markovian, and even
non-trace-preserving, open quantum dynamics. While the abstract classification
is completely general, we then apply it to general (long-range, interacting,
spatially inhomogeneous) spin-$1/2$ chains. We explicitly build examples in all
ten classes of Lindbladians in steady-state sectors, describing standard
physical processes such as dephasing, spin injection and absorption, and
incoherent hopping, thus illustrating the relevance of our classification for
practical physics applications. Finally, we show that the examples in each
class display unique random-matrix correlations. To fully resolve all
symmetries, we employ the combined analysis of bulk complex spacing ratios and
the overlap of eigenvector pairs related by symmetry operations. We further
find that statistics of levels constrained onto the real and imaginary axes or
close to the origin are not universal due to spontaneous breaking of
Lindbladian PT symmetry.",-0.085043,-0.4687153,-0.28742737,B
14555,"That is why any further research of SOC
remains actual in view of a large constantly growing amount of examples and applications
already known.","Numerous examples are provided
Renormalization group analysis of a self-organized system  2

by biological systems [17, 18], including neural systems among them [19] – [24], social
networks [25] – [29], and many others [31, 32].","In original pioneering studies, SOC phenomena were described by certain speculative or
conjectural models, both discrete in time and space; see, e.g.",2022-12-04 20:16:37+00:00,Renormalization group analysis of a self-organized critical system: Intrinsic anisotropy vs random environment,cond-mat.stat-mech,['cond-mat.stat-mech'],"[arxiv.Result.Author('N. V. Antonov'), arxiv.Result.Author('P. I. Kakin'), arxiv.Result.Author('N. M. Lebedev'), arxiv.Result.Author('A. Yu. Luchin')]","We study a self-organized critical system coupled to an isotropic random
fluid environment. The former is described by a strongly anisotropic continuous
(coarse-grained) model introduced by Hwa and Kardar [Phys. Rev. Lett. {\bf 62}
1813 (1989); Phys. Rev. A {\bf 45} 7002 (1992)]; the latter is described by the
stirred Navier--Stokes equation due to Forster, Nelson and Stephen [Phys. Rev.
A {\bf 16} 732 (1977)]. The full problem of two coupled stochastic equations is
represented as a field theoretic model, which is shown to be multiplicatively
renormalizable. The corresponding renormalization group equations possess a
semi-infinite curve of fixed points in the four-dimensional space of the model
parameters. The whole curve is infrared attractive for realistic values of
parameters; its endpoint corresponds to the purely isotropic regime where the
original Hwa-Kardar nonlinearity becomes irrelevant. There, one is left with a
simple advection of a passive scalar field by the external environment. The
main critical dimensions are calculated to the leading one-loop order (first
terms in the $\varepsilon=4-d$ expansion); some of them are appear to be exact
in all orders. They remain the same along that curve, which makes it reasonable
to interpret it as a single universality class. However, the correction
exponents do vary along the curve. It is therefore not clear whether the curve
survives in all orders of the renormalization group expansion or shrinks to a
single point when the higher-order corrections are taken into account.",-0.11401147,0.13257273,-0.16464719,C
15051,"Above dc = 4, the FSS of the Ising model         rection of geometric quantities for the FK Ising model
is controlled by Gaussian ﬁxed point (GFP) which gives       at dc = 4, we leave it for further study.","Since theoretical pre-
as χ ∼ L2yh−d at the critical point t = 0 and with zero      diction is not complete for the forms of logarithmic cor-
ﬁeld h = 0.","We start with
(yt, yh) = (2, 1 + d/2), that is, for d ≥ 4 one expects      the fractal dimensions of clusters.",2022-12-16 15:50:06+00:00,Geometric scaling behaviors of the Fortuin-Kasteleyn Ising model in high dimensions,cond-mat.stat-mech,['cond-mat.stat-mech'],"[arxiv.Result.Author('Sheng Fang'), arxiv.Result.Author('Zongzheng Zhou'), arxiv.Result.Author('Youjin Deng')]","Recently, we argued [Chin. Phys. Lett. $39$, 080502 (2022)] that the Ising
model simultaneously exhibits two upper critical dimensions $(d_c=4, d_p=6)$ in
the Fortuin-Kasteleyn (FK) random-cluster representation. In this paper, we
perform a systematic study of the FK Ising model on hypercubic lattices with
spatial dimensions $d$ from 5 to 7, and on the complete graph. We provide
detailed data analysis to the critical behaviors of a variety of quantities at
and near the critical points. Our results clearly show that many quantities
exhibit distinct critical phenomena for $4 < d < 6$ and $d\geq 6$, and thus
strongly support the argument that $6$ is also an upper critical dimension.
Moreover, in each spatial dimension, there are simultaneous existence of two
configuration sectors, of two length scales as well as of two scaling windows,
and thus, two sets of critical exponents are needed to describe these
behaviors. Our finding enriches the understanding of the critical phenomena in
the Ising model.",0.11578551,-0.12550452,0.13155144,C
15054,"=                   Ji1j1 Ji2j2 δ(i1,j1),(i2,j2)
   A systematic analysis of the short-time behaviors of
all methods, including the change in the power law of                            z i1>j1,i2>j2
the magnitudes, may be the subject of further research.","This also explains the qualitative short-  Tr HS2K =                          Ji1j1 Ji2j2 σiz1 σjz1 σiz2 σjz2
time behavior of the correlation functions, although as
was observed, the powers match only for very short times,                        z i1>j1,i2>j2
while the qualitative behavior seems to persist longer.","Another open question is the accurate estimation of the                     = Ji21j1 = D N (N2− 1) ,
time at which the diabatic bump appears.",2022-12-16 18:23:05+00:00,Diabatic quantum and classical annealing of the Sherrington-Kirkpatrick model,cond-mat.stat-mech,"['cond-mat.stat-mech', 'quant-ph']","[arxiv.Result.Author('Artem Rakcheev'), arxiv.Result.Author('Andreas M. Läuchli')]","Quantum annealing is a contender to solve combinatorial optimization problems
based on quantum dynamics. While significant efforts have been undertaken to
investigate the quality of the solutions and the required runtimes, much less
attention has been paid to understanding the dynamics of quantum annealing and
the process leading to the solution during the sweep itself. In this
comprehensive study, we investigate various aspects of the quantum annealing
dynamics using different approaches. We perform quantum annealing, simulated
quantum annealing, and classical annealing on several hundred instances of the
Sherrington-Kirkpatrick model with intermediate system sizes up to 22 spins
using numerical simulations. We observe qualitative differences between the
quantum and classical methods, in particular at intermediate times, where a
peak in the fidelity, also known as diabatic bump, appears for hard instances.
Furthermore, we investigate the two-point correlation functions, which feature
differences at intermediate times as well. At short times, however, the methods
are similar again, which can be explained by relating the short-time expansion
of quantum annealing to a high-temperature expansion, thus allowing in
principle to find the classical solution already at short times, albeit at
prohibitive sampling cost.",0.027965967,-0.03135135,0.097299665,C
