Unnamed: 0,further research line,further research prefix,further research suffix,publication date,title,primary category,categories,authors,abstract,x,y,z,cluster
10189,"5 Conclusion

There are many possible directions of further research, including:

                                               8
    • Our notion of e-power is crude in that it depends only on the expectation
       of log E, as explained in Remark 3.1.","In practical application we
should use (5) with C given by, e.g., (6).","This crudeness is inherited by our
       deﬁnition of the ARE of e-tests.",2022-08-18 15:48:58+00:00,Efficiency of nonparametric e-tests,math.ST,"['math.ST', 'stat.ME', 'stat.TH', '62G10 (Primary) 62A01 (Secondary)']","[arxiv.Result.Author('Vladimir Vovk'), arxiv.Result.Author('Ruodu Wang')]","The notion of an e-value has been recently proposed as a possible alternative
to critical regions and p-values in statistical hypothesis testing. In this
note we introduce a simple analogue for e-values of Pitman's asymptotic
relative efficiency and apply it to three popular nonparametric tests.",0.06492634,-0.017450122,0.17911562,B
10206,We complete this paper with some discussion on its limitations and possible directions of further research.,"From this theoretical perspective, we insist that the information criteria we provide in this paper
should be favorable to existing model selection methods like the GIC even though their performances are
similar.","14
First, we cannot apply our proof of consistency to non-normal models as they stand, although the basic idea
of the derivation of our information criteria remains valid.",2022-08-19 05:29:44+00:00,Consistent Bayesian Information Criterion Based on a Mixture Prior for Possibly High-Dimensional Multivariate Linear Regression Models,math.ST,"['math.ST', 'stat.TH']","[arxiv.Result.Author('Haruki Kono'), arxiv.Result.Author('Tatsuya Kubokawa')]","In the problem of selecting variables in a multivariate linear regression
model, we derive new Bayesian information criteria based on a prior mixing a
smooth distribution and a delta distribution. Each of them can be interpreted
as a fusion of the Akaike information criterion (AIC) and the Bayesian
information criterion (BIC). Inheriting their asymptotic properties, our
information criteria are consistent in variable selection in both the
large-sample and the high-dimensional asymptotic frameworks. In numerical
simulations, variable selection methods based on our information criteria
choose the true set of variables with high probability in most cases.",-0.029014356,0.01271192,-0.23033036,B
11057,"We leave this investigation
open for further research.","This effect might be controlled by
implementing a data dependent choice of the tuning parameter due to Tenreiro (2019).",We ﬁnish the article by pointing out other related open questions.,2022-09-12 11:17:21+00:00,More asymptotic theory for the test of exponentiality based on the mean residual life function,math.ST,"['math.ST', 'stat.TH', 'Primary 62G10 Secondary 62E20']",[arxiv.Result.Author('Bruno Ebner')],"We revisit the family of goodness-of-fit tests for exponentiality based on
the mean residual life time proposed by Baringhaus & Henze (2008). We motivate
the test statistic by a characterisation of Shanbhag (1970) and provide an
alternative representation, which leads to simple and short proofs for the
known theory and an easy to access covariance structure of the limiting
Gaussian process under the null hypothesis. Explicit formulas for the
eigenvalues and eigenfunctions of the operator associated with the limit
covariance are derived using results on weighted Brownian bridges. In addition
we provide further asymptotic theory under fixed alternatives and derive
approximate Bahadur efficiencies, which provide an insight into the choice of
the tuning parameter with regard to the power performance of the tests.",-0.2624669,-0.04041025,-0.13593403,B
11066,"In turn, these enable a rigorous analysis of
the topology of wald space, such as Theorem 3.3.5 about its stratiﬁed structure, in
addition to providing a foundation for further research on this space.","The proof involves three essential characterisations of the
elements of wald space (as graph-theoretic forests; as split systems; and as certain
symmetric positive deﬁnite matrices).",The remainder of the paper is structured as follows.,2022-09-12 15:41:02+00:00,Foundations of the Wald Space for Phylogenetic Trees,math.ST,"['math.ST', 'math.DG', 'stat.TH', '30L05, 57N80, 53A35']","[arxiv.Result.Author('Jonas Lueg'), arxiv.Result.Author('Maryam K. Garba'), arxiv.Result.Author('Tom M. W. Nye'), arxiv.Result.Author('Stephan F. Huckemann')]","Evolutionary relationships between species are represented by phylogenetic
trees, but these relationships are subject to uncertainty due to the random
nature of evolution. A geometry for the space of phylogenetic trees is
necessary in order to properly quantify this uncertainty during the statistical
analysis of collections of possible evolutionary trees inferred from biological
data. Recently, the wald space has been introduced: a length space for trees
which is a certain subset of the manifold of symmetric positive definite
matrices. In this work, the wald space is introduced formally and its topology
and structure is studied in detail. In particular, we show that wald space has
the topology of a disjoint union of open cubes, it is contractible, and by
careful characterization of cube boundaries, we demonstrate that wald space is
a Whitney stratified space of type (A). Imposing the metric induced by the
affine invariant metric on symmetric positive definite matrices, we prove that
wald space is a geodesic Riemann stratified space. A new numerical method is
proposed and investigated for construction of geodesics, computation of
Fr\'echet means and calculation of curvature in wald space. This work is
intended to serve as a mathematical foundation for further geometric and
statistical research on this space.",-0.08363419,0.19523603,0.13787138,C
11640,"Therefore, further research should focus on determining what the eﬀect that
inaccurately solving the optimization problems has on the distribution of the samples.","The computational cost of solving these optimization
problems accurately can be very high, yet it is still unknown to what extent accurate solutions
are necessary.","Another topic of further study is identifying more techniques for eﬃcient post-processing of
posteriors beyond constraints.",2022-09-26 07:46:19+00:00,Bayesian Inference with Projected Densities,math.ST,"['math.ST', 'stat.TH', '62F15, 65C05, 90C25']","[arxiv.Result.Author('Jasper Marijn Everink'), arxiv.Result.Author('Yiqiu Dong'), arxiv.Result.Author('Martin Skovgaard Andersen')]","Constraints are a natural choice for prior information in Bayesian inference.
In various applications, the parameters of interest lie on the boundary of the
constraint set. In this paper, we use a method that implicitly defines a
constrained prior such that the posterior assigns positive probability to the
boundary of the constraint set. We show that by projecting posterior mass onto
the constraint set, we obtain a new posterior with a rich probabilistic
structure on the boundary of that set. If the original posterior is a Gaussian,
then such a projection can be done efficiently. We apply the method to Bayesian
linear inverse problems, in which case samples can be obtained by repeatedly
solving constrained least squares problems, similar to a MAP estimate, but with
perturbations in the data. When combined into a Bayesian hierarchical model and
the constraint set is a polyhedral cone, we can derive a Gibbs sampler to
efficiently sample from the hierarchical model. To show the effect of
projecting the posterior, we applied the method to deblurring and computed
tomography examples.",-0.1387352,-0.096983336,0.16427208,C
11641,"Another topic of further study is identifying more techniques for eﬃcient post-processing of
posteriors beyond constraints.","Therefore, further research should focus on determining what the eﬀect that
inaccurately solving the optimization problems has on the distribution of the samples.","For example, adding penalization functions to the randomized
least squares problems results in new modiﬁed posteriors.",2022-09-26 07:46:19+00:00,Bayesian Inference with Projected Densities,math.ST,"['math.ST', 'stat.TH', '62F15, 65C05, 90C25']","[arxiv.Result.Author('Jasper Marijn Everink'), arxiv.Result.Author('Yiqiu Dong'), arxiv.Result.Author('Martin Skovgaard Andersen')]","Constraints are a natural choice for prior information in Bayesian inference.
In various applications, the parameters of interest lie on the boundary of the
constraint set. In this paper, we use a method that implicitly defines a
constrained prior such that the posterior assigns positive probability to the
boundary of the constraint set. We show that by projecting posterior mass onto
the constraint set, we obtain a new posterior with a rich probabilistic
structure on the boundary of that set. If the original posterior is a Gaussian,
then such a projection can be done efficiently. We apply the method to Bayesian
linear inverse problems, in which case samples can be obtained by repeatedly
solving constrained least squares problems, similar to a MAP estimate, but with
perturbations in the data. When combined into a Bayesian hierarchical model and
the constraint set is a polyhedral cone, we can derive a Gibbs sampler to
efficiently sample from the hierarchical model. To show the effect of
projecting the posterior, we applied the method to deblurring and computed
tomography examples.",-0.17818274,-0.115451105,0.069482535,C
11757,"Just as

Bernstein copulas extend FGM copulas, further research involves extending the copula proposed in
this paper to more general phase-type distributions.",Coxian-2 distributions are special cases of phase-type distributions with two phases.,"7 Acknowledgments

This work was partially supported by the Natural Sciences and Engineering Research Council of
Canada (Blier-Wong: 559169, Cossette: 04273; Marceau: 05605).",2022-09-27 20:27:47+00:00,A new method to construct high-dimensional copulas with Bernoulli and Coxian-2 distributions,math.ST,"['math.ST', 'stat.TH']","[arxiv.Result.Author('Christopher Blier-Wong'), arxiv.Result.Author('Hélène Cossette'), arxiv.Result.Author('Sébastien Legros'), arxiv.Result.Author('Etienne Marceau')]","We propose an approach to construct a new family of generalized
Farlie-Gumbel-Morgenstern (GFGM) copulas that naturally scales to high
dimensions. A GFGM copula can model moderate positive and negative dependence,
cover different types of asymmetries, and admits exact expressions for many
quantities of interest such as measures of association or risk measures in
actuarial science or quantitative risk management. More importantly, this paper
presents a new method to construct high-dimensional copulas based on mixtures
of power functions, and may be adapted to more general contexts to construct
broader families of copulas. We construct a family of copulas through a
stochastic representation based on multivariate Bernoulli distributions and
Coxian-2 distributions. This paper will cover the construction of a GFGM
copula, study its measures of multivariate association and dependence
properties. We explain how to sample random vectors from the new family of
copulas in high dimensions. Then, we study the bivariate case in detail and
find that our construction leads to an asymmetric modified Huang-Kotz FGM
copula. Finally, we study the exchangeable case and provide some insights into
the most negative dependence structure within this new class of
high-dimensional copulas.",-0.038102053,0.124668285,-0.21034002,B
11859,We further study a special case where the data is hierarchical in structure.,"We prove that the MMoE is dense in the space of generalized mixed effects models, which is a rich
class containing almost all models in the literature having independent random effects, in the sense of weak
convergence.","In this case, the
proposed nested MMoE is shown to be dense in the space of generalized nested mixed effects models where
the random effects can possibly be dependent.",2022-09-30 03:29:32+00:00,Mixture of experts models for multilevel data: modelling framework and approximation theory,math.ST,"['math.ST', 'cs.LG', 'cs.NE', 'stat.ME', 'stat.TH']","[arxiv.Result.Author('Tsz Chai Fung'), arxiv.Result.Author('Spark C. Tseung')]","Multilevel data are prevalent in many real-world applications. However, it
remains an open research problem to identify and justify a class of models that
flexibly capture a wide range of multilevel data. Motivated by the versatility
of the mixture of experts (MoE) models in fitting regression data, in this
article we extend upon the MoE and study a class of mixed MoE (MMoE) models for
multilevel data. Under some regularity conditions, we prove that the MMoE is
dense in the space of any continuous mixed effects models in the sense of weak
convergence. As a result, the MMoE has a potential to accurately resemble
almost all characteristics inherited in multilevel data, including the marginal
distributions, dependence structures, regression links, random intercepts and
random slopes. In a particular case where the multilevel data is hierarchical,
we further show that a nested version of the MMoE universally approximates a
broad range of dependence structures of the random effects among different
factor levels.",-0.06777435,0.06423062,-0.26533437,B
12036,"One can construct and continuously monitor a

CS for the eﬀect size of each treatment, decide when to stop adaptively, select any subset for further study, and report
corrected CIs using the stopped CSs at the e-BY adjusted level.","As before, the implications for bandit multiple testing are interesting.","As one example, one could run e-BH continually using
the underlying e-processes, decide when to stop based on its rejections; then the corrected CIs will be congruent with the
reported discoveries in the sense that all the corrected CIs will not contain the null parameter and both FDR and FCR will
be controlled at level α.",2022-10-04 22:50:14+00:00,Game-theoretic statistics and safe anytime-valid inference,math.ST,"['math.ST', 'cs.GT', 'cs.IT', 'math.IT', 'stat.ME', 'stat.TH']","[arxiv.Result.Author('Aaditya Ramdas'), arxiv.Result.Author('Peter Grünwald'), arxiv.Result.Author('Vladimir Vovk'), arxiv.Result.Author('Glenn Shafer')]","Safe anytime-valid inference (SAVI) provides measures of statistical evidence
and certainty -- e-processes for testing and confidence sequences for
estimation -- that remain valid at all stopping times, accommodating continuous
monitoring and analysis of accumulating data and optional stopping or
continuation for any reason. These measures are based on test martingales,
which are nonnegative martingales starting at one. Since a test martingale is
the wealth process of a player in a betting game, SAVI uses game-theoretic
intuition, language and mathematics. This survey reports some recent advances
in testing composite hypotheses and estimating functionals in nonparametric
settings, leading to new methods even for nonsequential problems.",0.025894057,-0.1735385,-0.008396892,B
12416,"However, the solution of each of
the remaining two problems requires further research, which is beyond the scope of this paper.","In this paper, to calculate the density, the authors propose to use
the series expansion of a strictly stable law in view of the parameter α.","Acknowledgements

    The project has been done under ﬁnancial support of the Russian Foundation for Basic Research
(grants №19-44-730005 and 20-07-00655)
24                                                                               V. V. Saenko

          100                          100

10-2                                   10-2

10-4                                   10-4

10-6                                   10-6

10-8                                   10-8

100            101  102   103     104  100   101                             102   103  104

                    FPKM                                                     FPKM

Fig.",2022-10-13 11:34:46+00:00,The calculation of the probability density and distribution function of a strictly stable law in the vicinity of zero,math.ST,"['math.ST', 'math.PR', 'stat.TH', '60E07']",[arxiv.Result.Author('Viacheslav V. Saenko')],"The problem of calculating the probability density and distribution function
of a strictly stable law is considered at $x\to0$. The expansions of these
values into power series were obtained to solve this problem. It was shown that
in the case $\alpha<1$ the obtained series were asymptotic at $x\to0$, in the
case $\alpha>1$ they were convergent and in the case $\alpha=1$ in the domain
$|x|<1$ these series converged to an asymmetric Cauchy distribution. It has
been shown that at $x\to0$ the obtained expansions can be successfully used to
calculate the probability density and distribution function of strictly stable
laws.",-0.30070293,-0.042445555,0.16843335,C
12469,"For our results, we only need that
Mn ≤ cCovn/ log p for n suﬃciently large, however, this could open up further research into the
setting where γ ∈ (1/2, 1), i.e., when m∗s,γ can be of order n/ log p, see also Barron et al.","Note that Lemma 2.4 (iii) and (iv) improve
the control to subsets J with cardinality of order up to n/ log p from Lemma A.2 in Ing and Lai
[13], where only subsets of order n/ log p could be handled.",[1].,2022-10-14 14:23:40+00:00,Early stopping for $ L^2 $-boosting in high-dimensional linear models,math.ST,"['math.ST', 'stat.TH', '62G05, 62J07 (Primary), 62F35 (Secondary)']",[arxiv.Result.Author('Bernhard Stankewitz')],"Increasingly high-dimensional data sets require that estimation methods do
not only satisfy statistical guarantees but also remain computationally
feasible. In this context, we consider $ L^{2} $-boosting via orthogonal
matching pursuit in a high-dimensional linear model and analyze a data-driven
early stopping time $ \tau $ of the algorithm, which is sequential in the sense
that its computation is based on the first $ \tau $ iterations only. This
approach is much less costly than established model selection criteria, that
require the computation of the full boosting path. We prove that sequential
early stopping preserves statistical optimality in this setting in terms of a
fully general oracle inequality for the empirical risk and recently established
optimal convergence rates for the population risk. Finally, an extensive
simulation study shows that at an immensely reduced computational cost, the
performance of these type of methods is on par with other state of the art
algorithms such as the cross-validated Lasso or model selection via a high
dimensional Akaike criterion based on the full boosting path.",-0.27909315,-0.1337981,0.19861498,C
12798,"They further study the best subsampling ratios for optimal asymptotic risk, but do not consider
the question of how to pick the best subsample size.","They also
study monotonicity of the asymptotic expected squared risk with respect to the number of bags, similar
to ours.","The most crucial diﬀerence between their work and
ours is that we subsample observations (not features) while they consider feature subsampling which is not
appropriate without isotopic covariance.",2022-10-20 17:45:58+00:00,Bagging in overparameterized learning: Risk characterization and risk monotonization,math.ST,"['math.ST', 'stat.ML', 'stat.TH']","[arxiv.Result.Author('Pratik Patil'), arxiv.Result.Author('Jin-Hong Du'), arxiv.Result.Author('Arun Kumar Kuchibhotla')]","Bagging is a commonly used ensemble technique in statistics and machine
learning to improve the performance of prediction procedures. In this paper, we
study the prediction risk of variants of bagged predictors in the proportional
asymptotics regime, in which the ratio of the number of features to the number
of observations converges to a constant. Specifically, we propose a general
strategy to analyze prediction risk under squared error loss of bagged
predictors using classical results on simple random sampling. Specializing the
strategy, we derive the exact asymptotic risk of the bagged ridge and ridgeless
predictors with an arbitrary number of bags under a well-specified linear model
with arbitrary feature covariance matrices and signal vectors. Furthermore, we
prescribe a generic cross-validation procedure to select the optimal subsample
size for bagging and discuss its utility to mitigate the non-monotonic behavior
of the limiting risk in the sample size (i.e., double or multiple descents). In
demonstrating the proposed procedure for bagged ridge and ridgeless predictors,
we thoroughly investigate oracle properties of the optimal subsample size, and
provide an in-depth comparison between different bagging variants.",-0.19819355,-0.01463113,-0.047111843,C
12916,"Ishigami model with a correlated exogenous input

    In order to further study the behavior of the PME, the Ishigami model, well-known in GSA (see,
e.g., [6]), is ﬁrst considered.",5.2.,"The Ishigami model is given by

                                G(X) = sin(X1) + 7 sin2(X2) + 0.1X34 sin(X1).",2022-10-24 09:33:21+00:00,Proportional marginal effects for global sensitivity analysis,math.ST,"['math.ST', 'stat.ME', 'stat.TH']","[arxiv.Result.Author('Margot Herin'), arxiv.Result.Author('Marouane Il Idrissi'), arxiv.Result.Author('Vincent Chabridon'), arxiv.Result.Author('Bertrand Iooss')]","Performing (variance-based) global sensitivity analysis (GSA) with dependent
inputs has recently benefited from cooperative game theory concepts.By using
this theory, despite the potential correlation between the inputs, meaningful
sensitivity indices can be defined via allocation shares of the model output's
variance to each input. The ``Shapley effects'', i.e., the Shapley values
transposed to variance-based GSA problems, allowed for this suitable solution.
However, these indices exhibit a particular behavior that can be undesirable:
an exogenous input (i.e., which is not explicitly included in the structural
equations of the model) can be associated with a strictly positive index when
it is correlated to endogenous inputs. In the present work, the use of a
different allocation, called the ``proportional values'' is investigated. A
first contribution is to propose an extension of this allocation, suitable for
variance-based GSA. Novel GSA indices are then proposed, called the
``proportional marginal effects'' (PME). The notion of exogeneity is formally
defined in the context of variance-based GSA, and it is shown that the PME
allow the distinction of exogenous variables, even when they are correlated to
endogenous inputs. Moreover, their behavior is compared to the Shapley effects
on analytical toy-cases and more realistic use-cases.",-0.12774803,0.0144947665,-0.01975397,C
13424,"j∈Λ2                        Π2
                    n
22                   DAMEK, MIKOSCH, ZHAO, ZIENKIEWICZ

We further study the expressions of ∂Fn(ω, Θ)/∂θs1 and ∂2Fn(ω, Θ)/(∂θs1∂θs2) for si ∈ {1, .","σ2n(Θ)                    σ2(Θ)

By Kolmogorov’s formula (see Brockwell and Davis [8], Theorem 5.8.1),

(8.3)                     log Fn(λj, Θ) = log F (ω, Θ) dω = 0 ,    Θ ∈Θ.",.,2022-11-07 01:54:32+00:00,Whittle estimation based on the extremal spectral density of a heavy-tailed random field,math.ST,"['math.ST', 'math.PR', 'stat.ME', 'stat.TH']","[arxiv.Result.Author('Ewa Damek'), arxiv.Result.Author('Thomas Mikosch'), arxiv.Result.Author('Yuwei Zhao'), arxiv.Result.Author('Jacek Zienkiewicz')]","We consider a strictly stationary random field on the two-dimensional integer
lattice with regularly varying marginal and finite-dimensional distributions.
Exploiting the regular variation, we define the spatial extremogram which takes
into account only the largest values in the random field. This extremogram is a
spatial autocovariance function. We define the corresponding extremal spectral
density and its estimator, the extremal periodogram. Based on the extremal
periodogram, we consider the Whittle estimator for suitable classes of
parametric random fields including the Brown-Resnick random field and regularly
varying max-moving averages.",-0.22918554,-0.08396313,0.12836668,C
13582,We further study some properties of Cs(X).,"They also discussed relative

cumulative residual information generating measure to study the closeness between two

survival function.","We also discuss the

nonparametric estimation of Cs(X).",2022-11-10 10:57:07+00:00,Dynamic Cumulative Residual Entropy Generating Function and its properties,math.ST,"['math.ST', 'stat.TH']","[arxiv.Result.Author('Smitha S.'), arxiv.Result.Author('Sudheesh K. K.'), arxiv.Result.Author('Sreedevi E. P.')]","In this work, we study the properties of cumulative residual entropy
generating function. We then introduce dynamic cumulative residual entropy
generating function (DCREGF). It is shown that the DCREGF determines the
distribution uniquely. We study some characterization results using the
relationship between DCREGF and hazard rate and mean residual life function. A
new class of life distribution based on decreasing DCREGF is introduced.
Finally we develop a test for decreasing DCREGF and study its performance.",-0.059672445,-0.13334182,-0.23967409,B
14205,"We can
further study lower bounds of this approximation error within speciﬁc families of approximations.","First, we have established upper
bounds for the approximation error to the original Gaussian process in Wasserstein-2 distance.","It will
be helpful to examine when the norm-controlled inversion bounds we have used in the proofs are tight, and
whether the derived conditions on the approximation radius ρ for various covariance functions in Corollary
1 can be made optimal for such families.",2022-11-27 00:57:29+00:00,Radial Neighbors for Provably Accurate Scalable Approximations of Gaussian Processes,math.ST,"['math.ST', 'stat.ME', 'stat.TH']","[arxiv.Result.Author('Yichen Zhu'), arxiv.Result.Author('Michele Peruzzi'), arxiv.Result.Author('Cheng Li'), arxiv.Result.Author('David. B. Dunson')]","In geostatistical problems with massive sample size, Gaussian processes (GP)
can be approximated using sparse directed acyclic graphs to achieve scalable
$O(n)$ computational complexity. In these models, data at each location are
typically assumed conditionally dependent on a small set of parents which
usually include a subset of the nearest neighbors. These methodologies often
exhibit excellent empirical performance, but the lack of theoretical validation
leads to unclear guidance in specifying the underlying graphical model and may
result in sensitivity to graph choice. We address these issues by introducing
radial neighbors Gaussian processes and corresponding theoretical guarantees.
We propose to approximate GPs using a sparse directed acyclic graph in which a
directed edge connects every location to all of its neighbors within a
predetermined radius. Using our novel construction, we show that one can
accurately approximate a Gaussian process in Wasserstein-2 distance, with an
error rate determined by the approximation radius, the spatial covariance
function, and the spatial dispersion of samples. Our method is also insensitive
to specific graphical model choice. We offer further empirical validation of
our approach via applications on simulated and real world data showing
state-of-the-art performance in posterior inference of spatial random effects.",-0.42400903,0.0845949,0.0937461,C_centroid
14206,"We can
further study lower bounds of this approximation error within speciﬁc families of approximations.","First, we have established upper

bounds for the approximation error to the original Gaussian process in Wasserstein-2 distance.","It will
be helpful to examine when the norm-controlled inversion bounds we have used in the proofs are tight, and
whether the derived conditions on the approximation radius ρ for various covariance functions in Corollary
1 can be made optimal for such families.",2022-11-27 00:57:29+00:00,Radial Neighbors for Provably Accurate Scalable Approximations of Gaussian Processes,math.ST,"['math.ST', 'stat.ME', 'stat.TH']","[arxiv.Result.Author('Yichen Zhu'), arxiv.Result.Author('Michele Peruzzi'), arxiv.Result.Author('Cheng Li'), arxiv.Result.Author('David. B. Dunson')]","In geostatistical problems with massive sample size, Gaussian processes (GP)
can be approximated using sparse directed acyclic graphs to achieve scalable
$O(n)$ computational complexity. In these models, data at each location are
typically assumed conditionally dependent on a small set of parents which
usually include a subset of the nearest neighbors. These methodologies often
exhibit excellent empirical performance, but the lack of theoretical validation
leads to unclear guidance in specifying the underlying graphical model and may
result in sensitivity to graph choice. We address these issues by introducing
radial neighbors Gaussian processes and corresponding theoretical guarantees.
We propose to approximate GPs using a sparse directed acyclic graph in which a
directed edge connects every location to all of its neighbors within a
predetermined radius. Using our novel construction, we show that one can
accurately approximate a Gaussian process in Wasserstein-2 distance, with an
error rate determined by the approximation radius, the spatial covariance
function, and the spatial dispersion of samples. Our method is also insensitive
to specific graphical model choice. We offer further empirical validation of
our approach via applications on simulated and real world data showing
state-of-the-art performance in posterior inference of spatial random effects.",-0.42400903,0.0845949,0.0937461,C
14207,"We can
further study lower bounds of this approximation error within speciﬁc families of approximations.","First, we have established upper
bounds for the approximation error to the original Gaussian process in Wasserstein-2 distance.","It will
be helpful to examine when the norm-controlled inversion bounds we have used in the proofs are tight, and
whether the derived conditions on the approximation radius ρ for various covariance functions in Corollary
1 can be made optimal for such families.",2022-11-27 00:57:29+00:00,Radial Neighbors for Provably Accurate Scalable Approximations of Gaussian Processes,math.ST,"['math.ST', 'stat.ME', 'stat.TH']","[arxiv.Result.Author('Yichen Zhu'), arxiv.Result.Author('Michele Peruzzi'), arxiv.Result.Author('Cheng Li'), arxiv.Result.Author('David B. Dunson')]","In geostatistical problems with massive sample size, Gaussian processes (GP)
can be approximated using sparse directed acyclic graphs to achieve scalable
$O(n)$ computational complexity. In these models, data at each location are
typically assumed conditionally dependent on a small set of parents which
usually include a subset of the nearest neighbors. These methodologies often
exhibit excellent empirical performance, but the lack of theoretical validation
leads to unclear guidance in specifying the underlying graphical model and may
result in sensitivity to graph choice. We address these issues by introducing
radial neighbors Gaussian processes and corresponding theoretical guarantees.
We propose to approximate GPs using a sparse directed acyclic graph in which a
directed edge connects every location to all of its neighbors within a
predetermined radius. Using our novel construction, we show that one can
accurately approximate a Gaussian process in Wasserstein-2 distance, with an
error rate determined by the approximation radius, the spatial covariance
function, and the spatial dispersion of samples. Our method is also insensitive
to specific graphical model choice. We offer further empirical validation of
our approach via applications on simulated and real world data showing
state-of-the-art performance in posterior inference of spatial random effects.",-0.42400903,0.0845949,0.0937461,C
14320,"In Section 7.3, we further study the empirical power of
RPT and RPTEM.","What’s more interesting, the size of RPTEM is also valid across all the simulation settings, even
with heavy-tailed noises and heavy-tailed design.","17
                            RPTEM                    RPT               dbLasso

n p X noise 0.01            0.005        0.01             0.005  0.01  0.005

300 100 Gauss.",2022-11-29 13:24:12+00:00,Residual Permutation Test for High-Dimensional Regression Coefficient Testing,math.ST,"['math.ST', 'stat.ME', 'stat.TH']","[arxiv.Result.Author('Kaiyue Wen'), arxiv.Result.Author('Tengyao Wang'), arxiv.Result.Author('Yuhao Wang')]","We consider the problem of testing whether a single coefficient is equal to
zero in high-dimensional fixed-design linear models. In the high-dimensional
setting where the dimension of covariates $p$ is allowed to be in the same
order of magnitude as sample size $n$, to achieve finite-population validity,
existing methods usually require strong distributional assumptions on the noise
vector (such as Gaussian or rotationally invariant), which limits their
applications in practice. In this paper, we propose a new method, called
\emph{residual permutation test} (RPT), which is constructed by projecting the
regression residuals onto the space orthogonal to the union of the column
spaces of the original and permuted design matrices. RPT can be proved to
achieve finite-population size validity under fixed design with just
exchangeable noises, whenever $p < n / 2$. Moreover, RPT is shown to be
asymptotically powerful for heavy tailed noises with bounded $(1+t)$-th order
moment when the true coefficient is at least of order $n^{-t/(1+t)}$ for $t \in
[0,1]$. We further proved that this signal size requirement is essentially
optimal in the minimax sense. Numerical studies confirm that RPT performs well
in a wide range of simulation settings with normal and heavy-tailed noise
distributions.",-0.28138083,-0.037824593,0.03017005,C
14804,"We hope these ﬁndings encourage further research into
                                                  robust validation of survival models and promote honest evaluation.","We further
                                                  prove that under a strict set of assumptions a class of scoring rules is strictly proper for, what
                                                  we term, ‘approximate’ survival losses.","1 Introduction

                                          Scoring rules evaluate probabilistic predictions and (attempt to) measure the overall predictive abil-
                                          ity of a model as a combination of calibration and discrimination [Gneiting and Raftery, 2007,
                                          Murphy, 1973].",2022-12-10 10:34:35+00:00,Scoring rules in survival analysis,math.ST,"['math.ST', 'cs.LG', 'stat.AP', 'stat.TH']",[arxiv.Result.Author('Raphael Sonabend')],"Scoring rules promote rational and good decision making and predictions by
models, this is increasingly important for automated procedures of `auto-ML'.
The Brier score and Log loss are well-established scoring rules for
classification and regression and possess the `strict properness' property that
encourages optimal predictions. In this paper we survey proposed scoring rules
for survival analysis, establish the first clear definition of `(strict)
properness' for survival scoring rules, and determine which losses are proper
and improper. We prove that commonly utilised scoring rules that are claimed to
be proper are in fact improper. We further prove that under a strict set of
assumptions a class of scoring rules is strictly proper for, what we term,
`approximate' survival losses. We hope these findings encourage further
research into robust validation of survival models and promote honest
evaluation.",0.082231395,-0.1244037,-0.2550273,B
14845,"Then comparing PW

with PR, we can imagine that when the number of spikes increases to inﬁnity, test W may

have better performance than test R. But it is not the focus of this paper, therefore, we decide

to leave it in our further research.","Then we ﬁnd PR tends to 1 whe√ther the spiked
           n
eigenvalues α1 are bounded or unbounded, and the convergence rate is α1 n. When the

largest population eigenvalue α1 is simple, that is, d1 = 1, therefore, the largest eigenvalue

turns out to be the only element of the GOE, a normal random variable.","We conclude the subsection by reporting a small Monte-Carlo experiment that demon-

strates our analysis of the power of U, W, V, R under the spiked model.",2022-12-12 13:52:47+00:00,A CLT for the LSS of large dimensional sample covariance matrices with diverging spikes,math.ST,"['math.ST', 'stat.TH']","[arxiv.Result.Author('Zhijun Liu'), arxiv.Result.Author('Jiang Hu'), arxiv.Result.Author('Zhidong Bai'), arxiv.Result.Author('Haiyan Song')]","In this paper, we establish the central limit theorem (CLT) for linear
spectral statistics (LSS) of large-dimensional sample covariance matrix when
the population covariance matrices are not uniformly bounded, which is a
nontrivial extension of the Bai-Silverstein theorem (BST) (2004). The latter
has strongly influenced the development of high-dimensional statistics,
especially in applications of random matrix theory to statistics. However, the
assumption of uniform boundedness of the population covariance matrices has
seriously limited the applications of the BST. The aim of this paper is to
remove the barriers for the applications of the BST. The new CLT, allows spiked
eigenvalues to exist, which may be bounded or tend to infinity. An important
feature of our result is that the roles of either spiked eigenvalues or the
bulk eigenvalues predominate in the CLT, depending on which variance is
nonnegligible in the summation of the variances. The CLT for LSS is then
applied to compare four linear hypothesis tests: The Wilk's likelihood ratio
test, the Lawly-Hotelling trace test, the Bartlett-Nanda-Pillai trace test, and
Roy's largest root test. We also derive and analyze their power function under
particular alternatives.",-0.23687255,-0.082930654,0.08840651,C
