Unnamed: 0,further research line,further research prefix,further research suffix,publication date,title,primary category,categories,authors,abstract,x,y,z,cluster
13105,"The interplay of particle conservation and kinetic constraints that break inversion symmetry
opens several interesting avenues for further research.",A similar result has also been observed in spin-1 projector Hamiltonians [35].,"First, the phenomenon of so-called Hilbert
space fragmentation that is known to occur in constrained models and is characterized by the
emergence of exponentially many disconnected subsectors of the Hilbert space is expected to be
modiﬁed.",2022-10-27 16:50:27+00:00,Hilbert space fragmentation and slow dynamics in particle-conserving quantum East models,quant-ph,"['quant-ph', 'cond-mat.stat-mech', 'cond-mat.str-el']","[arxiv.Result.Author('Pietro Brighi'), arxiv.Result.Author('Marko Ljubotina'), arxiv.Result.Author('Maksym Serbyn')]","Quantum kinetically constrained models have recently attracted significant
attention due to their anomalous dynamics and thermalization. In this work, we
introduce a hitherto unexplored family of kinetically constrained models
featuring a conserved particle number and strong inversion-symmetry breaking
due to facilitated hopping. We demonstrate that these models provide a generic
example of so-called quantum Hilbert space fragmentation, that is manifested in
disconnected sectors in the Hilbert space that are not apparent in the
computational basis. Quantum Hilbert space fragmentation leads to an
exponential in system size number of eigenstates with exactly zero entanglement
entropy across several bipartite cuts. These eigenstates can be probed
dynamically using quenches from simple initial product states. In addition, we
study the particle spreading under unitary dynamics launched from the domain
wall state, and find faster than diffusive dynamics at high particle densities,
that crosses over into logarithmically slow relaxation at smaller densities.
Using a classically simulable cellular automaton, we reproduce the logarithmic
dynamics observed in the quantum case. Our work suggests that particle
conserving constrained models with inversion symmetry breaking realize so far
unexplored universality classes of dynamics and invite their further
theoretical and experimental studies.",0.22766997,0.10713772,-0.09383642,A
13106,"This suggests that the present

understanding of the zero mode subspace is incomplete, inviting further research.","In this case, in spite of the bound not being tight, both the number of zero modes and the lower

bound from the bipartite structure of the graph describing the Hamiltonian increase exponentially

with system size, albeit with different prefactors in the exponent.","In particular,
using the disentangling algorithm [56] may give valuable insights.",2022-10-27 16:50:27+00:00,Hilbert space fragmentation and slow dynamics in particle-conserving quantum East models,quant-ph,"['quant-ph', 'cond-mat.stat-mech', 'cond-mat.str-el']","[arxiv.Result.Author('Pietro Brighi'), arxiv.Result.Author('Marko Ljubotina'), arxiv.Result.Author('Maksym Serbyn')]","Quantum kinetically constrained models have recently attracted significant
attention due to their anomalous dynamics and thermalization. In this work, we
introduce a hitherto unexplored family of kinetically constrained models
featuring a conserved particle number and strong inversion-symmetry breaking
due to facilitated hopping. We demonstrate that these models provide a generic
example of so-called quantum Hilbert space fragmentation, that is manifested in
disconnected sectors in the Hilbert space that are not apparent in the
computational basis. Quantum Hilbert space fragmentation leads to an
exponential in system size number of eigenstates with exactly zero entanglement
entropy across several bipartite cuts. These eigenstates can be probed
dynamically using quenches from simple initial product states. In addition, we
study the particle spreading under unitary dynamics launched from the domain
wall state, and find faster than diffusive dynamics at high particle densities,
that crosses over into logarithmically slow relaxation at smaller densities.
Using a classically simulable cellular automaton, we reproduce the logarithmic
dynamics observed in the quantum case. Our work suggests that particle
conserving constrained models with inversion symmetry breaking realize so far
unexplored universality classes of dynamics and invite their further
theoretical and experimental studies.",0.21026435,0.029446434,-0.0479682,A
13107,We further study the scaling of the energy gap and of the entanglement entropy.,"This behavior is different from the one observed in the quantum East model in absence of

particle conservation [8, 14], where occupation immediately decays exponentially.","As clearly
shown in Figure 12(b), the energy gap ∆E vanishes as the inverse system size, suggesting that

model is in a gapless phase in the thermodynamic limit.",2022-10-27 16:50:27+00:00,Hilbert space fragmentation and slow dynamics in particle-conserving quantum East models,quant-ph,"['quant-ph', 'cond-mat.stat-mech', 'cond-mat.str-el']","[arxiv.Result.Author('Pietro Brighi'), arxiv.Result.Author('Marko Ljubotina'), arxiv.Result.Author('Maksym Serbyn')]","Quantum kinetically constrained models have recently attracted significant
attention due to their anomalous dynamics and thermalization. In this work, we
introduce a hitherto unexplored family of kinetically constrained models
featuring a conserved particle number and strong inversion-symmetry breaking
due to facilitated hopping. We demonstrate that these models provide a generic
example of so-called quantum Hilbert space fragmentation, that is manifested in
disconnected sectors in the Hilbert space that are not apparent in the
computational basis. Quantum Hilbert space fragmentation leads to an
exponential in system size number of eigenstates with exactly zero entanglement
entropy across several bipartite cuts. These eigenstates can be probed
dynamically using quenches from simple initial product states. In addition, we
study the particle spreading under unitary dynamics launched from the domain
wall state, and find faster than diffusive dynamics at high particle densities,
that crosses over into logarithmically slow relaxation at smaller densities.
Using a classically simulable cellular automaton, we reproduce the logarithmic
dynamics observed in the quantum case. Our work suggests that particle
conserving constrained models with inversion symmetry breaking realize so far
unexplored universality classes of dynamics and invite their further
theoretical and experimental studies.",0.06833647,0.23798072,-0.22800288,B
13121,"We conclude
by outlining further research directions in Section 4.","In Section 3 we analyze the resulting quantum networks and show that
they have a similar complexity to that observed for the classical internet.",2.,2022-10-28 02:19:42+00:00,Complex quantum network models from spin clusters,quant-ph,"['quant-ph', 'cond-mat.dis-nn', 'cond-mat.stat-mech']","[arxiv.Result.Author('Ravi Chepuri'), arxiv.Result.Author('István A. Kovács')]","The network topology that the emerging quantum internet should or will have
is still an open question. Achieving network complexity similar to the
classical internet, as characterized by a scale-free degree distribution and
the small world property, among other attributes, would potentially lead to
enhanced robustness and efficient communication. However, network complexity
necessitates high-degree nodes, which in a quantum communication network poses
challenges such as fast decoherence. These challenges call for model systems in
which the feasibility and impact of complex network topology on quantum
communication protocols can be further explored. Here, we present a theoretical
model for complex quantum communication networks on a lattice of spins, wherein
entangled spin clusters in interacting quantum spin systems serve as
communication links between appropriately selected regions of spins.
Specifically, we show that ground state GHZ clusters of the two-dimensional
Random Transverse Ising Model (RTIM) can be used as communication links between
regions of spins, and we show that the resulting quantum networks can have
complexity comparable to that of the classical internet. Our work provides an
accessible generative model for further studies towards determining the network
characteristics of the emerging quantum internet.",-0.14438127,0.2744951,0.012004597,B
13122,"We discuss
the results and conclude by outlining further research directions in Section 4.","In Section 3 we analyze the resulting quantum networks and show that
they have a similar complexity to that observed for the classical internet.",2.,2022-10-28 02:19:42+00:00,Complex quantum network models from spin clusters,quant-ph,"['quant-ph', 'cond-mat.dis-nn', 'cond-mat.stat-mech']","[arxiv.Result.Author('Ravi Chepuri'), arxiv.Result.Author('István A. Kovács')]","In the emerging quantum internet, complex network topology could lead to
efficient quantum communication and enhanced robustness against failures.
However, there are some concerns about complexity in quantum communication
networks, such as potentially limited end-to-end transmission capacity. These
challenges call for model systems in which the feasibility and impact of
complex network topology on quantum communication protocols can be explored.
Here, we present a theoretical model for complex quantum communication networks
on a lattice of spins, wherein entangled spin clusters in interacting quantum
spin systems serve as communication links between appropriately selected
regions of spins. Specifically, we show that ground state
Greenberger-Horne-Zeilinger clusters of the two-dimensional random transverse
Ising model can be used as communication links between regions of spins, and we
show that the resulting quantum networks can have complexity comparable to that
of the classical internet. Our work provides an accessible generative model for
further studies towards determining the network characteristics of the emerging
quantum internet.",-0.14828289,0.26965284,0.0015213368,B
13169,"This demonstration motivates further research towards adoption of
                                              reinforcement learning for real-time feedback control of quantum devices and more generally any
                                              physical system requiring learnable low-latency feedback control.","We study the agent’s
                                              performance for strong and weak measurements, and for three-level readout, and compare with simple
                                              strategies based on thresholding.","Future quantum information processing devices will rely          promises of reinforcement learning for tasks covering state
                                           on the ability to continuously monitor their state via quan-        preparation [27–31], gate design [32], error correction [33–
                                           tum measurements and to act back on them, on timescales             35] and circuit optimization/compilation [36, 37], making
                                           much shorter than the coherence time, conditioned on                it an important part of the machine learning toolbox for
                                           prior observations.",2022-10-30 01:31:20+00:00,Realizing a deep reinforcement learning agent discovering real-time feedback control strategies for a quantum system,quant-ph,['quant-ph'],"[arxiv.Result.Author('Kevin Reuer'), arxiv.Result.Author('Jonas Landgraf'), arxiv.Result.Author('Thomas Fösel'), arxiv.Result.Author(""James O'Sullivan""), arxiv.Result.Author('Liberto Beltrán'), arxiv.Result.Author('Abdulkadir Akin'), arxiv.Result.Author('Graham J. Norris'), arxiv.Result.Author('Ants Remm'), arxiv.Result.Author('Michael Kerschbaum'), arxiv.Result.Author('Jean-Claude Besse'), arxiv.Result.Author('Florian Marquardt'), arxiv.Result.Author('Andreas Wallraff'), arxiv.Result.Author('Christopher Eichler')]","To realize the full potential of quantum technologies, finding good
strategies to control quantum information processing devices in real time
becomes increasingly important. Usually these strategies require a precise
understanding of the device itself, which is generally not available.
Model-free reinforcement learning circumvents this need by discovering control
strategies from scratch without relying on an accurate description of the
quantum system. Furthermore, important tasks like state preparation, gate
teleportation and error correction need feedback at time scales much shorter
than the coherence time, which for superconducting circuits is in the
microsecond range. Developing and training a deep reinforcement learning agent
able to operate in this real-time feedback regime has been an open challenge.
Here, we have implemented such an agent in the form of a latency-optimized deep
neural network on a field-programmable gate array (FPGA). We demonstrate its
use to efficiently initialize a superconducting qubit into a target state. To
train the agent, we use model-free reinforcement learning that is based solely
on measurement data. We study the agent's performance for strong and weak
measurements, and for three-level readout, and compare with simple strategies
based on thresholding. This demonstration motivates further research towards
adoption of reinforcement learning for real-time feedback control of quantum
devices and more generally any physical system requiring learnable low-latency
feedback control.",-0.410924,-0.1569696,-0.05487196,C
13215,"Therefore, there are many
open questions that require further study.",The geometry of non-unital channels is still a relatively unexplored area of research.,"First of all, it would be interesting to consider more general quantum maps,
both for qubit and qudit evolution.",2022-10-31 16:20:27+00:00,Geometry of phase-covariant qubit channels,quant-ph,"['quant-ph', 'math-ph', 'math.MP']",[arxiv.Result.Author('Katarzyna Siudzińska')],"We analyze the geometry on the space of non-unital phase-covariant qubit
maps. Using the corresponding Choi-Jamio{\l}kowski states, we derive the
Hilbert-Schmidt line and volume elements using the channel eigenvalues together
with the parameter that characterizes non-unitality. We find the shapes and
analytically compute the volumes of phase-covariant channels, in particular
entanglement breaking and obtainable with time-local generators.",-0.062323473,0.10956037,-0.0928389,C
13216,"Therefore, there are many
open questions that require further study.",The geometry of non-unital channels is still a relatively unexplored area of research.,"First of all, it would be interesting to consider more general quantum maps,
both for qubit and qudit evolution.",2022-10-31 16:20:27+00:00,Geometry of phase-covariant qubit channels,quant-ph,"['quant-ph', 'math-ph', 'math.MP']",[arxiv.Result.Author('Katarzyna Siudzińska')],"We analyze the geometry on the space of non-unital phase-covariant qubit
maps. Using the corresponding Choi-Jamio{\l}kowski states, we derive the
Hilbert-Schmidt line and volume elements using the channel eigenvalues together
with the parameter that characterizes non-unitality. We find the shapes and
analytically compute the volumes of phase-covariant channels, in particular
entanglement breaking and obtainable with time-local generators.",-0.062323473,0.10956037,-0.0928389,C
13223,"To further study
the feasibility and practicality of hybrid PUF constructions, an important future
direction would be toward the experimental implementation of our proposal and
the HLPUF-based authentication protocol.","Given all these available technologies, our proposal can solve almost
all of the shortcomings of the device authentication problem.","Furthermore, we believe that due to
the matching of required resources and the strong security guarantee of our pro-
tocol, it can be easily incorporated with the QKD itself as a promising solution
for providing the authenticated channel that is required for QKD [SBPC+09].",2022-10-31 17:57:09+00:00,Unclonability and Quantum Cryptanalysis: From Foundations to Applications,quant-ph,"['quant-ph', 'cs.CR', 'cs.LG']",[arxiv.Result.Author('Mina Doosti')],"The impossibility of creating perfect identical copies of unknown quantum
systems is a fundamental concept in quantum theory and one of the main
non-classical properties of quantum information. This limitation imposed by
quantum mechanics, famously known as the no-cloning theorem, has played a
central role in quantum cryptography as a key component in the security of
quantum protocols. In this thesis, we look at Unclonability in a broader
context in physics and computer science and more specifically through the lens
of cryptography, learnability and hardware assumptions. We introduce new
notions of unclonability in the quantum world, namely quantum physical
unclonability, and study the relationship with cryptographic properties and
assumptions such as unforgeability, and quantum pseudorandomness. The purpose
of this study is to bring new insights into the field of quantum cryptanalysis
and into the notion of unclonability itself. We also discuss several
applications of this new type of unclonability as a cryptographic resource for
designing provably secure quantum protocols. Furthermore, we present a new
practical cryptanalysis technique concerning the problem of approximate cloning
of quantum states. We design a quantum machine learning-based cryptanalysis
algorithm to demonstrate the power of quantum learning tools as both attack
strategies and powerful tools for the practical study of quantum unclonability.",-0.061810385,-0.082672104,0.14673494,C
13225,"This approach has allowed us to further study the
tite entanglement structure, where all the ﬁeld modes are            process of high-order harmonic generation in solid-state
correlated.","Bloch description to model the electronic degrees of free-
In particular, the considered state presents a multipar-             dom.","However, the entanglement characterization               systems under a diﬀerent perspective, compared to pre-
of these states is still an open problem, and has been               vious semiclassical studies.",2022-10-31 18:00:04+00:00,Quantum optical analysis of high-harmonic generation in solids within a Wannier-Bloch picture,quant-ph,"['quant-ph', 'physics.optics']","[arxiv.Result.Author('Javier Rivera-Dean'), arxiv.Result.Author('Philipp Stammer'), arxiv.Result.Author('Andrew S. Maxwell'), arxiv.Result.Author('Theocharis Lamprou'), arxiv.Result.Author('Andrés F. Ordóñez'), arxiv.Result.Author('Emilio Pisanty'), arxiv.Result.Author('Paraskevas Tzallas'), arxiv.Result.Author('Maciej Lewenstein'), arxiv.Result.Author('Marcelo F. Ciappina')]","The quantum optical characterization of strongly laser-driven matter
interactions may allow to extend current quantum technology platforms to
unprecedented time and energy scales. In this work, we make a step forward in
this direction by studying high-harmonic generation processes in solid-state
systems under a quantum optical framework. We do this under a Wannier-Bloch
approach, which allows us to perform a direct comparison with the analysis that
has been already done for gaseous systems. This allows us to study the photon
number probability distribution of the light obtained after emission, and
relate its features with those found in usual HHG spectra. Furthermore, after
performing the corresponding quantum operations that allow us to restrict
ourselves to HHG processes, we find an entangled state between the field modes
and the different Wannier states where the electron can be found after
recombination, but also between the field modes themselves. We study the
non-classical features of this state, and quantify the light-matter
entanglement and the entanglement between the field modes.",0.07006019,0.05430302,-0.3177001,A
13251,"Section V consists of the security analysis of the protocol, and V concludes the
report with a discussion of the study’s results, followed by suggestions for further research.","In Section III, the noise analysis of the entangled
teleportation channel is described.",II.,2022-11-01 10:03:05+00:00,A secure deterministic remote state preparation via a seven-qubit entangled channel of an arbitrary two-qubit state under the impact of quantum noise,quant-ph,['quant-ph'],"[arxiv.Result.Author('Deepak Singh'), arxiv.Result.Author('Sanjeev Kumar'), arxiv.Result.Author('Bikash K. Behera')]","As one of the most prominent subfields of quantum communication research,
remote state preparation (RSP) plays a crucial role in quantum networks. Here
we present a deterministic remote state preparation scheme to prepare an
arbitrary two-qubit state via a seven-qubit entangled channel created from
Borras \emph{et al.} state. Quantum noises are inherent to each and every
protocol for quantum communication that is currently in use, putting the
integrity of quantum communication systems and their dependability at risk. The
initial state of the system was a pure quantum state, but as soon as there was
any noise injected into the system, it transitioned into a mixed state. In this
article, we discuss the six different types of noise models namely bit-flip
noise, phase-flip noise, bit-phase-flip noise, amplitude damping, phase damping
and depolarizing noise. The impact these noises had on the entangled channel
may be seen by analysing the density matrices that have been altered as a
result of the noise. For the purpose of analysing the impact of noise on the
scheme, the fidelity between the original quantum state and the remotely
prepared state has been assessed and graphically represented. In addition, a
comprehensive security analysis is performed, demonstrating that the suggested
protocol is safe against internal and external attacks.",-0.12728773,0.20843415,0.035021007,B
13309,"We further study the
                                          phases at diﬀerent ranges of interaction and the out-of-equilibrium response to symmetry-breaking
                                          perturbations.",We also observe a disordered phase with frustrated correlations.,"This work opens an avenue to study new quantum phases and out-of-equilibrium
                                          dynamics in low-dimensional systems.",2022-11-02 16:59:18+00:00,Continuous Symmetry Breaking in a Trapped-Ion Spin Chain,quant-ph,"['quant-ph', 'cond-mat.quant-gas', 'cond-mat.stat-mech', 'cond-mat.str-el']","[arxiv.Result.Author('Lei Feng'), arxiv.Result.Author('Or Katz'), arxiv.Result.Author('Casey Haack'), arxiv.Result.Author('Mohammad Maghrebi'), arxiv.Result.Author('Alexey V. Gorshkov'), arxiv.Result.Author('Zhexuan Gong'), arxiv.Result.Author('Marko Cetina'), arxiv.Result.Author('Christopher Monroe')]","One-dimensional systems exhibiting a continuous symmetry can host quantum
phases of matter with true long-range order only in the presence of
sufficiently long-range interactions. In most physical systems, however, the
interactions are short-ranged, hindering the emergence of such phases in one
dimension. Here we use a one-dimensional trapped-ion quantum simulator to
prepare states with long-range spin order that extends over the system size of
up to $23$ spins and is characteristic of the continuous symmetry-breaking
phase of matter. Our preparation relies on simultaneous control over an array
of tightly focused individual-addressing laser beams, generating long-range
spin-spin interactions. We also observe a disordered phase with frustrated
correlations. We further study the phases at different ranges of interaction
and the out-of-equilibrium response to symmetry-breaking perturbations. This
work opens an avenue to study new quantum phases and out-of-equilibrium
dynamics in low-dimensional systems.",0.23774275,0.01182943,-0.3518412,A
13329,"Still, further research is needed to fully differentiate the two settings.","Thus, perhaps counterintu-
itively, restricted “classical” access to quantum resources is actually a stronger resource for
non-cooperative games than full quantum access.","To rigorously show
that the inclusion Q(G) ⊆ Qcorr(G) is indeed strict, one must find a correlation in Qcorr(G)
that provably cannot be induced by a quantum equilibrium.",2022-11-03 10:17:12+00:00,Improving social welfare in non-cooperative games with different types of quantum resources,quant-ph,['quant-ph'],"[arxiv.Result.Author('Alastair A. Abbott'), arxiv.Result.Author('Mehdi Mhalla'), arxiv.Result.Author('Pierre Pocreau')]","We investigate what quantum advantages can be obtained in multipartite
non-cooperative games by studying how different types of quantum resources can
improve social welfare, a measure of the quality of a Nash equilibrium. We
study how these advantages in quantum social welfare depend on the bias of the
game, and improve upon the separation that was previously obtained using
pseudo-telepathic strategies.
  Two different quantum settings are analysed: a first, in which players are
given direct access to an entangled quantum state, and a second, which we
introduce here, in which they are only given classical advice obtained from
quantum devices. For a given game $G$, these two settings give rise to
different equilibria characterised by the sets of equilibrium correlations
$Q_\textrm{corr}(G)$ and $Q(G)$, respectively. We show that $Q(G)\subseteq
Q_\textrm{corr}(G)$ and, by considering explicit example games and exploiting
SDP optimisation methods, provide indications of a strict separation between
the social welfare attainable in the two settings. This provides a new angle
towards understanding the limits and advantages of delegating quantum
measurements.",-0.09571786,0.23241322,-0.0021283068,B
13346,"We present our conclusions in section 7,
summarizing our results and outlining directions for further research.","In section 6, we discuss how the semiclas-
sical propagator and the partition function of the quantum quartic oscillator can be analytically
recovered from the proposed ﬁeld-theoretical picture.","Several appendices cover
mathematical details.",2022-11-03 16:04:26+00:00,Stochastic Representation of the Quantum Quartic Oscillator,quant-ph,"['quant-ph', 'cond-mat.stat-mech']","[arxiv.Result.Author('Gennaro Tucci'), arxiv.Result.Author('Stefano De Nicola'), arxiv.Result.Author('Sascha Wald'), arxiv.Result.Author('Andrea Gambassi')]","Recent experimental advances have inspired the development of theoretical
tools to describe the non-equilibrium dynamics of quantum systems. Among them
an exact representation of quantum spin systems in terms of classical
stochastic processes has been proposed. Here we provide first steps towards the
extension of this stochastic approach to bosonic systems by considering the
one-dimensional quantum quartic oscillator. We show how to exactly parameterize
the time evolution of this prototypical model via the dynamics of a set of
classical variables. We interpret these variables as stochastic processes,
which allows us to propose a novel way to numerically simulate the time
evolution of the system. We benchmark our findings by considering analytically
solvable limits and providing alternative derivations of known results.",0.0568595,-0.07116771,-0.16381195,A
13432,"As a discus-
we use a decomposition without global phase to obtain         sion for further research, this analytical solution could
arbitrary phase gate, which is                                also take the robustness into account with choosing dif-
                                                              ferent free parameters, or promote it to detuned higher
R(σz, ξ) = HR(σx, ξ)H,  (29)                                  level systems, such as detuned three level system, which
                                                              is easy to realized in superconduct transmon qubits.",So     the gate operation of ST qubit systems.,"where R(σz/x, ξ) describes a rotation operation around
axis σz/σx in Bloch sphere, the parameter ξ could be                               ACKNOWLEDGMENTS
solved numerically to obtain ξ = π4 or ξ = π8 , thus to
perform S gate or T gate, respectively.",2022-11-07 07:29:13+00:00,An Analytical Solution in Detuned Two Level Systems,quant-ph,['quant-ph'],"[arxiv.Result.Author('Zhi-Cheng He'), arxiv.Result.Author('Yi-Xuan Wu'), arxiv.Result.Author('Zheng-Yuan Xue')]","Finding the evolution of two level Hamiltonian is of great importance in
quantum computation and quantum precision manipulation due to the requirement
of quantum experiment control. However, the Schr\""odinger equation of an
arbitrary time-dependent two level Hamiltonian is hardly solvable due to its
non-commutativity Hamiltonian in different times. In this article, we expand
and demonstrate an exact solution of Schr\""odinger equation respect to general
two level systems with a few limitations. This analytical solution has lots of
manipulative parameters and a few boundary restrictions, which could drive many
applications. Furthermore, we show the adaptive capacity of our scheme, which
demonstrated the widely use of our scheme, and make it suitable for most of
experiment Hamiltonian directly.",0.030883636,-0.21799347,-0.07807431,C
13450,"6] give arguments in this direction for quantum
theory, however further research is needed, particularly incorporating the notion of generalized aﬀects relations.","Exemplarily, [39][24, Sec.","32
3.1 Completeness of Causal Inference

                                             X2  Y2  Z2

X  Y                                  Z

                                             X1  Y1  Z1

(a) Original causal structure G              (b) Fine-grained causal structure G′

Figure 3.1: Example for a ﬁne-graining of a cyclic causal structure to an acyclic causal structure, as is done as
part of the proof of Lemma 3.12.",2022-11-07 14:30:03+00:00,Compatibility of Cyclic Causal Structures with Spacetime in General Theories with Free Interventions,quant-ph,['quant-ph'],[arxiv.Result.Author('Maarten Grothus')],"By relating and ordering events, causality constitutes a pivotal feature of
our world. However, we distinguish between information-theoretic causality,
covering operational information processing, and relativistic causality,
limiting signalling to the future. In this work, we improve on various results
on the connection between both notions, as studied by V. Vilasini and R.
Colbeck in arXiv:2206.12887 and arXiv:2203.11245, in particular regarding
cyclicity.
  In the first part, we take an information-theoretic point of view, reviewing
cyclic and fine-tuned causal models. Using interventions and affects relations
to generically model signalling in these graphs, we study the properties of
affects relations and establish new ways to use them to characterize causal
structures. Focusing on higher-order (HO) affects relations, we can use
knowledge of the absence of affects relations for causal inference. Further, we
demonstrate a complete and constructive way to detect causal loops from a set
of affects relations.
  In the second part, we embed causal structures into a generic partially
ordered spacetime. Building on the results of arXiv:2206.12887, we propose
additional stability conditions on the spacetime embedding and find that this
can rule out a class of operationally detectable loops, that cannot be ruled
out by the principle of no-signalling (outside the relativistic future) alone.
We then propose a number of order-theoretic properties that we conjecture to
hold in Minkowski spacetime with $d \geq 2$ spatial dimensions. This would
imply that in contrast to our result for generic spacetimes, in that Minkowski
case, the no-signalling principle is indeed sufficient for ruling out this
class of loops. Finally, we deduce novel restrictions for compatibility for
certain HO affects relations.",0.048715938,0.3585922,0.039556526,B
13451,"We have not aimed to exhaustively do this in this work, but it
remains an area of further study.","To study whether an only-if-condition is fulﬁlled here, one would need to study the causal implications
of the absence of certain aﬀects relations.","To visualize examples, it is useful to “unwind” this graph by duplicating a node for each encounter,
and terminate the respective branch when reencountering a RV visited before.",2022-11-07 14:30:03+00:00,Compatibility of Cyclic Causal Structures with Spacetime in General Theories with Free Interventions,quant-ph,['quant-ph'],[arxiv.Result.Author('Maarten Grothus')],"By relating and ordering events, causality constitutes a pivotal feature of
our world. However, we distinguish between information-theoretic causality,
covering operational information processing, and relativistic causality,
limiting signalling to the future. In this work, we improve on various results
on the connection between both notions, as studied by V. Vilasini and R.
Colbeck in arXiv:2206.12887 and arXiv:2203.11245, in particular regarding
cyclicity.
  In the first part, we take an information-theoretic point of view, reviewing
cyclic and fine-tuned causal models. Using interventions and affects relations
to generically model signalling in these graphs, we study the properties of
affects relations and establish new ways to use them to characterize causal
structures. Focusing on higher-order (HO) affects relations, we can use
knowledge of the absence of affects relations for causal inference. Further, we
demonstrate a complete and constructive way to detect causal loops from a set
of affects relations.
  In the second part, we embed causal structures into a generic partially
ordered spacetime. Building on the results of arXiv:2206.12887, we propose
additional stability conditions on the spacetime embedding and find that this
can rule out a class of operationally detectable loops, that cannot be ruled
out by the principle of no-signalling (outside the relativistic future) alone.
We then propose a number of order-theoretic properties that we conjecture to
hold in Minkowski spacetime with $d \geq 2$ spatial dimensions. This would
imply that in contrast to our result for generic spacetimes, in that Minkowski
case, the no-signalling principle is indeed sufficient for ruling out this
class of loops. Finally, we deduce novel restrictions for compatibility for
certain HO affects relations.",0.23222226,0.27034786,0.19885795,B
13452,"Therefore, many of our results are not set and done, but rather at an intermediate state from which to
continue further research.","While this variety of results is not that unexpected when working within a formalism
still at its infancy, it is still remarkable to see how many directions are fruitful regarding new insights.","7.1 Causal Structures, Interventions, Aﬀects Relations and Causal Inference

While the results of the ﬁrst part of this thesis may appear rather self-contained, there is actually a large
amount of questions that warrant future research.",2022-11-07 14:30:03+00:00,Compatibility of Cyclic Causal Structures with Spacetime in General Theories with Free Interventions,quant-ph,['quant-ph'],[arxiv.Result.Author('Maarten Grothus')],"By relating and ordering events, causality constitutes a pivotal feature of
our world. However, we distinguish between information-theoretic causality,
covering operational information processing, and relativistic causality,
limiting signalling to the future. In this work, we improve on various results
on the connection between both notions, as studied by V. Vilasini and R.
Colbeck in arXiv:2206.12887 and arXiv:2203.11245, in particular regarding
cyclicity.
  In the first part, we take an information-theoretic point of view, reviewing
cyclic and fine-tuned causal models. Using interventions and affects relations
to generically model signalling in these graphs, we study the properties of
affects relations and establish new ways to use them to characterize causal
structures. Focusing on higher-order (HO) affects relations, we can use
knowledge of the absence of affects relations for causal inference. Further, we
demonstrate a complete and constructive way to detect causal loops from a set
of affects relations.
  In the second part, we embed causal structures into a generic partially
ordered spacetime. Building on the results of arXiv:2206.12887, we propose
additional stability conditions on the spacetime embedding and find that this
can rule out a class of operationally detectable loops, that cannot be ruled
out by the principle of no-signalling (outside the relativistic future) alone.
We then propose a number of order-theoretic properties that we conjecture to
hold in Minkowski spacetime with $d \geq 2$ spatial dimensions. This would
imply that in contrast to our result for generic spacetimes, in that Minkowski
case, the no-signalling principle is indeed sufficient for ruling out this
class of loops. Finally, we deduce novel restrictions for compatibility for
certain HO affects relations.",0.21614423,0.3193349,0.09779103,B
13453,"However, some further research directions are apparent here as well: First and foremost, a thorough
and mathematically precise study of spacetime at a purely order-theoretic level comes to mind here.","Further, as an intermediate step, it might be worthwhile to ﬁnd proofs for
known classes of incomplete aﬀects chains, which have not been studied explicitly in this work.","While there is a signiﬁcant amount of research focusing on order-theoretic properties of timelike curves
and larger compact subsets, we were unable to ﬁnd any analysis on the order-theoretic properties of the
individual points in spacetime with regard to the causal structure.",2022-11-07 14:30:03+00:00,Compatibility of Cyclic Causal Structures with Spacetime in General Theories with Free Interventions,quant-ph,['quant-ph'],[arxiv.Result.Author('Maarten Grothus')],"By relating and ordering events, causality constitutes a pivotal feature of
our world. However, we distinguish between information-theoretic causality,
covering operational information processing, and relativistic causality,
limiting signalling to the future. In this work, we improve on various results
on the connection between both notions, as studied by V. Vilasini and R.
Colbeck in arXiv:2206.12887 and arXiv:2203.11245, in particular regarding
cyclicity.
  In the first part, we take an information-theoretic point of view, reviewing
cyclic and fine-tuned causal models. Using interventions and affects relations
to generically model signalling in these graphs, we study the properties of
affects relations and establish new ways to use them to characterize causal
structures. Focusing on higher-order (HO) affects relations, we can use
knowledge of the absence of affects relations for causal inference. Further, we
demonstrate a complete and constructive way to detect causal loops from a set
of affects relations.
  In the second part, we embed causal structures into a generic partially
ordered spacetime. Building on the results of arXiv:2206.12887, we propose
additional stability conditions on the spacetime embedding and find that this
can rule out a class of operationally detectable loops, that cannot be ruled
out by the principle of no-signalling (outside the relativistic future) alone.
We then propose a number of order-theoretic properties that we conjecture to
hold in Minkowski spacetime with $d \geq 2$ spatial dimensions. This would
imply that in contrast to our result for generic spacetimes, in that Minkowski
case, the no-signalling principle is indeed sufficient for ruling out this
class of loops. Finally, we deduce novel restrictions for compatibility for
certain HO affects relations.",0.33493328,0.3364662,0.07939528,B
